-1.017081E+2	1.410667E-4	3.793333E-5	1.139464E+1	1.017081E+2
-1.017151E+2	1.509333E-4	3.380000E-5	1.144133E+1	1.017151E+2
-1.017221E+2	1.338000E-4	3.500000E-5	1.148803E+1	1.017221E+2
-1.017291E+2	1.348000E-4	4.446667E-5	1.153473E+1	1.017291E+2
-1.017361E+2	1.270000E-4	4.460000E-5	1.158143E+1	1.017361E+2
-1.017431E+2	1.211333E-4	4.986667E-5	1.162813E+1	1.017431E+2
-1.017501E+2	1.612000E-4	4.280000E-5	1.167483E+1	1.017501E+2
-1.017571E+2	1.606000E-4	3.000000E-5	1.172153E+1	1.017571E+2
-1.017641E+2	1.339333E-4	4.053333E-5	1.176823E+1	1.017641E+2
-1.017711E+2	1.384000E-4	3.200000E-5	1.181493E+1	1.017711E+2
-1.017781E+2	1.083333E-4	4.533333E-5	1.186163E+1	1.017781E+2
-1.017851E+2	1.127333E-4	4.726667E-5	1.190833E+1	1.017851E+2
-1.017921E+2	1.316667E-4	3.400000E-5	1.195503E+1	1.017921E+2
-1.017991E+2	1.568000E-4	-8.000000E-7	1.200173E+1	1.017991E+2
-1.018061E+2	1.363333E-4	4.386667E-5	1.204843E+1	1.018061E+2
-1.018131E+2	1.228667E-4	5.220000E-5	1.209513E+1	1.018131E+2
-1.018201E+2	1.291333E-4	2.746667E-5	1.214182E+1	1.018201E+2
-1.018271E+2	1.298667E-4	4.340000E-5	1.218852E+1	1.018271E+2
-1.018341E+2	1.316667E-4	5.826667E-5	1.223522E+1	1.018341E+2
-1.018411E+2	1.360000E-4	2.746667E-5	1.228192E+1	1.018411E+2
-1.018481E+2	1.203333E-4	4.013333E-5	1.232862E+1	1.018481E+2
-1.018551E+2	1.084000E-4	4.346667E-5	1.237532E+1	1.018551E+2
-1.018621E+2	1.160000E-4	3.666667E-5	1.242202E+1	1.018621E+2
-1.018691E+2	1.357333E-4	4.200000E-5	1.246872E+1	1.018691E+2
-1.018761E+2	1.286667E-4	4.920000E-5	1.251542E+1	1.018761E+2
-1.018831E+2	1.221333E-4	2.420000E-5	1.256212E+1	1.018831E+2
-1.018901E+2	1.255333E-4	3.333333E-5	1.260882E+1	1.018901E+2
-1.018971E+2	1.317333E-4	4.133333E-5	1.265552E+1	1.018971E+2
-1.019041E+2	1.351333E-4	2.433333E-5	1.270222E+1	1.019041E+2
-1.019111E+2	1.141333E-4	4.213333E-5	1.274892E+1	1.019111E+2
-1.019181E+2	1.124667E-4	5.180000E-5	1.279562E+1	1.019181E+2
-1.019251E+2	9.533334E-5	4.293333E-5	1.284231E+1	1.019251E+2
-1.019321E+2	1.458667E-4	4.300000E-5	1.288901E+1	1.019321E+2
-1.019391E+2	1.535333E-4	2.953333E-5	1.293571E+1	1.019391E+2
-1.019461E+2	1.445333E-4	3.260000E-5	1.298241E+1	1.019461E+2
-1.019531E+2	1.222000E-4	5.386667E-5	1.302911E+1	1.019531E+2
-1.019601E+2	1.294667E-4	3.073333E-5	1.307581E+1	1.019601E+2
-1.019671E+2	1.213333E-4	3.446667E-5	1.312251E+1	1.019671E+2
-1.019741E+2	1.300667E-4	2.246667E-5	1.316921E+1	1.019741E+2
-1.019811E+2	1.457333E-4	1.533333E-5	1.321591E+1	1.019811E+2
-1.019881E+2	1.218667E-4	3.373333E-5	1.326261E+1	1.019881E+2
-1.019951E+2	1.247333E-4	3.126667E-5	1.330931E+1	1.019951E+2
-1.020021E+2	1.097333E-4	4.613333E-5	1.335601E+1	1.020021E+2
-1.020091E+2	1.198667E-4	3.593333E-5	1.340271E+1	1.020091E+2
-1.020161E+2	1.273333E-4	2.273333E-5	1.344941E+1	1.020161E+2
-1.020231E+2	1.561333E-4	1.286667E-5	1.349611E+1	1.020231E+2
-1.020301E+2	1.252000E-4	4.706667E-5	1.354280E+1	1.020301E+2
-1.020371E+2	1.037333E-4	3.340000E-5	1.358950E+1	1.020371E+2
-1.020441E+2	1.150667E-4	3.553333E-5	1.363620E+1	1.020441E+2
-1.020511E+2	1.214667E-4	4.113333E-5	1.368290E+1	1.020511E+2
-1.020581E+2	1.296667E-4	4.093333E-5	1.372960E+1	1.020581E+2
-1.020651E+2	1.302667E-4	3.393333E-5	1.377630E+1	1.020651E+2
-1.020721E+2	1.399333E-4	2.060000E-5	1.382300E+1	1.020721E+2
-1.020791E+2	9.713334E-5	4.000000E-5	1.386970E+1	1.020791E+2
-1.020861E+2	1.126667E-4	5.240000E-5	1.391640E+1	1.020861E+2
-1.020931E+2	1.362667E-4	2.346667E-5	1.396310E+1	1.020931E+2
-1.021001E+2	1.370000E-4	2.253333E-5	1.400980E+1	1.021001E+2
-1.021071E+2	1.462000E-4	6.066667E-6	1.405650E+1	1.021071E+2
-1.021141E+2	1.264667E-4	4.740000E-5	1.410320E+1	1.021141E+2
-1.021211E+2	1.322000E-4	3.126667E-5	1.414990E+1	1.021211E+2
-1.021281E+2	1.158000E-4	3.246667E-5	1.419660E+1	1.021281E+2
-1.021351E+2	1.294000E-4	1.393333E-5	1.424329E+1	1.021351E+2
-1.021421E+2	1.264000E-4	3.400000E-5	1.428999E+1	1.021421E+2
-1.021491E+2	1.055333E-4	5.273333E-5	1.433669E+1	1.021491E+2
-1.021561E+2	1.446000E-4	1.646667E-5	1.438339E+1	1.021561E+2
-1.021631E+2	1.388000E-4	2.980000E-5	1.443009E+1	1.021631E+2
-1.021701E+2	1.439333E-4	2.560000E-5	1.447679E+1	1.021701E+2
-1.021771E+2	1.630667E-4	-3.466667E-6	1.452349E+1	1.021771E+2
-1.021841E+2	1.597333E-4	2.953333E-5	1.457019E+1	1.021841E+2
-1.021911E+2	1.110000E-4	5.513333E-5	1.461689E+1	1.021911E+2
-1.021981E+2	1.179333E-4	4.193333E-5	1.466359E+1	1.021981E+2
-1.022051E+2	1.408000E-4	4.206667E-5	1.471029E+1	1.022051E+2
-1.022121E+2	1.439333E-4	4.093333E-5	1.475699E+1	1.022121E+2
-1.022191E+2	1.432000E-4	-5.666667E-6	1.480369E+1	1.022191E+2
-1.022261E+2	1.357333E-4	3.186667E-5	1.485039E+1	1.022261E+2
-1.022331E+2	9.893333E-5	2.373333E-5	1.489708E+1	1.022331E+2
-1.022401E+2	1.024667E-4	4.226667E-5	1.494378E+1	1.022401E+2
-1.022471E+2	1.232000E-4	6.566667E-5	1.499048E+1	1.022471E+2
-1.022541E+2	1.268000E-4	1.380000E-5	1.503718E+1	1.022541E+2
-1.022611E+2	1.105333E-4	4.620000E-5	1.508388E+1	1.022611E+2
-1.022681E+2	1.018000E-4	5.053333E-5	1.513058E+1	1.022681E+2
-1.022751E+2	1.318667E-4	4.640000E-5	1.517728E+1	1.022751E+2
-1.022821E+2	1.348667E-4	2.160000E-5	1.522398E+1	1.022821E+2
-1.022891E+2	1.344000E-4	3.580000E-5	1.527068E+1	1.022891E+2
-1.022961E+2	1.237333E-4	5.046667E-5	1.531738E+1	1.022961E+2
-1.023031E+2	1.358667E-4	1.120000E-5	1.536408E+1	1.023031E+2
-1.023101E+2	1.240667E-4	2.366667E-5	1.541078E+1	1.023101E+2
-1.023171E+2	1.256000E-4	3.193333E-5	1.545748E+1	1.023171E+2
-1.023241E+2	1.105333E-4	2.906667E-5	1.550418E+1	1.023241E+2
-1.023311E+2	1.090000E-4	3.086667E-5	1.555088E+1	1.023311E+2
-1.023381E+2	1.454667E-4	2.060000E-5	1.559757E+1	1.023381E+2
-1.023451E+2	1.284667E-4	3.686667E-5	1.564427E+1	1.023451E+2
-1.023521E+2	1.212000E-4	5.466667E-6	1.569097E+1	1.023521E+2
-1.023591E+2	1.212000E-4	3.860000E-5	1.573767E+1	1.023591E+2
-1.023661E+2	1.272000E-4	6.053333E-5	1.578437E+1	1.023661E+2
-1.023731E+2	1.336000E-4	2.353333E-5	1.583107E+1	1.023731E+2
-1.023801E+2	1.175333E-4	3.706667E-5	1.587777E+1	1.023801E+2
