-1.076001E+2	1.095000E-3	-6.500000E-5	5.070213E+1	1.076001E+2
-1.076501E+2	1.157000E-3	-6.000000E-5	5.103569E+1	1.076501E+2
-1.077001E+2	1.171000E-3	-2.700000E-5	5.136926E+1	1.077001E+2
-1.077501E+2	1.159000E-3	-3.700000E-5	5.170282E+1	1.077501E+2
-1.078001E+2	1.166000E-3	-6.800000E-5	5.203639E+1	1.078001E+2
-1.078501E+2	1.210000E-3	-2.000000E-6	5.236996E+1	1.078501E+2
-1.079001E+2	1.119000E-3	8.900000E-5	5.270353E+1	1.079001E+2
-1.079501E+2	1.174000E-3	-7.000000E-5	5.303709E+1	1.079501E+2
-1.080001E+2	1.132000E-3	-6.200000E-5	5.337066E+1	1.080001E+2
-1.080501E+2	1.221000E-3	-2.700000E-5	5.370422E+1	1.080501E+2
-1.081001E+2	1.117000E-3	-7.700000E-5	5.403779E+1	1.081001E+2
-1.081501E+2	1.227000E-3	-5.100000E-5	5.437136E+1	1.081501E+2
-1.082001E+2	1.188000E-3	-2.000000E-6	5.470493E+1	1.082001E+2
-1.082501E+2	1.207000E-3	1.900000E-5	5.503849E+1	1.082501E+2
-1.083001E+2	1.236000E-3	-6.600000E-5	5.537206E+1	1.083001E+2
-1.083501E+2	1.203000E-3	-1.030000E-4	5.570562E+1	1.083501E+2
-1.084001E+2	1.196000E-3	-7.300000E-5	5.603919E+1	1.084001E+2
-1.084501E+2	1.162000E-3	3.900000E-5	5.637276E+1	1.084501E+2
-1.085001E+2	1.175000E-3	-9.200000E-5	5.670632E+1	1.085001E+2
-1.085501E+2	1.194000E-3	1.300000E-5	5.703989E+1	1.085501E+2
-1.086001E+2	1.202000E-3	-3.800000E-5	5.737346E+1	1.086001E+2
-1.086501E+2	1.135000E-3	-1.030000E-4	5.770702E+1	1.086501E+2
-1.087001E+2	1.127000E-3	-6.000000E-6	5.804059E+1	1.087001E+2
-1.087501E+2	1.207000E-3	-2.000000E-5	5.837416E+1	1.087501E+2
-1.088001E+2	1.131000E-3	1.200000E-5	5.870772E+1	1.088001E+2
-1.088501E+2	1.195000E-3	-3.000000E-6	5.904129E+1	1.088501E+2
-1.089001E+2	1.201000E-3	-6.300000E-5	5.937486E+1	1.089001E+2
-1.089501E+2	1.146000E-3	-3.800000E-5	5.970842E+1	1.089501E+2
-1.090001E+2	1.173000E-3	-2.400000E-5	6.004199E+1	1.090001E+2
-1.090501E+2	1.209000E-3	-2.200000E-5	6.037556E+1	1.090501E+2
-1.091001E+2	1.139000E-3	-1.000000E-6	6.070912E+1	1.091001E+2
-1.091501E+2	1.127000E-3	-4.200000E-5	6.104269E+1	1.091501E+2
-1.092001E+2	1.183000E-3	-7.000000E-5	6.137626E+1	1.092001E+2
-1.092501E+2	1.172000E-3	-6.000000E-5	6.170982E+1	1.092501E+2
-1.093001E+2	1.233000E-3	-5.500000E-5	6.204339E+1	1.093001E+2
-1.093501E+2	1.197000E-3	-4.600000E-5	6.237696E+1	1.093501E+2
-1.094001E+2	1.183000E-3	-6.000000E-6	6.271052E+1	1.094001E+2
-1.094501E+2	1.219000E-3	2.000000E-6	6.304409E+1	1.094501E+2
-1.095001E+2	1.278000E-3	-4.000000E-6	6.337766E+1	1.095001E+2
-1.095501E+2	1.196000E-3	-2.100000E-5	6.371122E+1	1.095501E+2
-1.096001E+2	1.203000E-3	-3.100000E-5	6.404479E+1	1.096001E+2
-1.096501E+2	1.221000E-3	-2.400000E-5	6.437836E+1	1.096501E+2
-1.097001E+2	1.225000E-3	5.900000E-5	6.471192E+1	1.097001E+2
-1.097501E+2	1.173000E-3	-6.700000E-5	6.504549E+1	1.097501E+2
-1.098001E+2	1.126000E-3	-1.300000E-5	6.537906E+1	1.098001E+2
-1.098501E+2	1.145000E-3	-4.800000E-5	6.571262E+1	1.098501E+2
-1.099001E+2	1.197000E-3	-4.300000E-5	6.604619E+1	1.099001E+2
-1.099501E+2	1.242000E-3	-6.400000E-5	6.637975E+1	1.099501E+2
-1.100001E+2	1.214000E-3	-3.800000E-5	6.671332E+1	1.100001E+2
-1.100501E+2	1.186000E-3	-1.020000E-4	6.704689E+1	1.100501E+2
-1.101001E+2	1.205000E-3	-5.100000E-5	6.738046E+1	1.101001E+2
-1.101501E+2	1.186000E-3	-3.700000E-5	6.771402E+1	1.101501E+2
-1.102001E+2	1.224000E-3	-6.300000E-5	6.804758E+1	1.102001E+2
-1.102501E+2	1.159000E-3	-3.100000E-5	6.838116E+1	1.102501E+2
-1.103001E+2	1.182000E-3	-2.700000E-5	6.871472E+1	1.103001E+2
-1.103501E+2	1.169000E-3	-2.500000E-5	6.904829E+1	1.103501E+2
-1.104001E+2	1.165000E-3	-1.120000E-4	6.938185E+1	1.104001E+2
-1.104501E+2	1.176000E-3	-3.800000E-5	6.971542E+1	1.104501E+2
-1.105001E+2	1.184000E-3	-8.200000E-5	7.004899E+1	1.105001E+2
-1.105501E+2	1.147000E-3	2.000000E-6	7.038255E+1	1.105501E+2
-1.106001E+2	1.178000E-3	-1.080000E-4	7.071612E+1	1.106001E+2
-1.106501E+2	1.173000E-3	-7.800000E-5	7.104969E+1	1.106501E+2
-1.107001E+2	1.149000E-3	-4.300000E-5	7.138326E+1	1.107001E+2
-1.107501E+2	1.182000E-3	-8.900000E-5	7.171682E+1	1.107501E+2
-1.108001E+2	1.110000E-3	-3.100000E-5	7.205038E+1	1.108001E+2
-1.108501E+2	1.164000E-3	3.800000E-5	7.238396E+1	1.108501E+2
-1.109001E+2	1.250000E-3	-2.000000E-5	7.271752E+1	1.109001E+2
-1.109501E+2	1.209000E-3	-5.900000E-5	7.305109E+1	1.109501E+2
-1.110001E+2	1.183000E-3	-3.900000E-5	7.338465E+1	1.110001E+2
-1.110501E+2	1.173000E-3	-1.200000E-5	7.371822E+1	1.110501E+2
-1.111001E+2	1.217000E-3	2.400000E-5	7.405179E+1	1.111001E+2
-1.111501E+2	1.239000E-3	-5.100000E-5	7.438535E+1	1.111501E+2
-1.112001E+2	1.256000E-3	6.000000E-6	7.471892E+1	1.112001E+2
-1.112501E+2	1.197000E-3	-4.200000E-5	7.505249E+1	1.112501E+2
-1.113001E+2	1.194000E-3	-3.800000E-5	7.538605E+1	1.113001E+2
-1.113501E+2	1.190000E-3	-3.300000E-5	7.571962E+1	1.113501E+2
-1.114001E+2	1.189000E-3	-3.800000E-5	7.605318E+1	1.114001E+2
-1.114501E+2	1.165000E-3	-1.100000E-5	7.638676E+1	1.114501E+2
-1.115001E+2	1.198000E-3	-2.200000E-5	7.672032E+1	1.115001E+2
-1.115501E+2	1.178000E-3	-8.000000E-6	7.705389E+1	1.115501E+2
-1.116001E+2	1.191000E-3	-2.300000E-5	7.738745E+1	1.116001E+2
-1.116501E+2	1.179000E-3	-4.600000E-5	7.772102E+1	1.116501E+2
-1.117001E+2	1.216000E-3	-5.000000E-6	7.805459E+1	1.117001E+2
-1.117501E+2	1.177000E-3	1.300000E-5	7.838815E+1	1.117501E+2
-1.118001E+2	1.189000E-3	-2.700000E-5	7.872172E+1	1.118001E+2
-1.118501E+2	1.166000E-3	-2.000000E-6	7.905528E+1	1.118501E+2
-1.119001E+2	1.139000E-3	-4.600000E-5	7.938885E+1	1.119001E+2
-1.119501E+2	1.238000E-3	-3.500000E-5	7.972242E+1	1.119501E+2
-1.120001E+2	1.154000E-3	-4.000000E-6	8.005598E+1	1.120001E+2
-1.120501E+2	1.276000E-3	-1.600000E-5	8.038955E+1	1.120501E+2
-1.121001E+2	1.191000E-3	2.200000E-5	8.072312E+1	1.121001E+2
-1.121501E+2	1.181000E-3	-4.100000E-5	8.105669E+1	1.121501E+2
-1.122001E+2	1.205000E-3	-3.900000E-5	8.139025E+1	1.122001E+2
-1.122501E+2	1.240000E-3	-2.100000E-5	8.172382E+1	1.122501E+2
-1.123001E+2	1.187000E-3	-2.600000E-5	8.205739E+1	1.123001E+2
-1.123501E+2	1.204000E-3	-3.400000E-5	8.239095E+1	1.123501E+2
-1.124001E+2	1.162000E-3	-3.900000E-5	8.272452E+1	1.124001E+2
-1.124501E+2	1.202000E-3	-1.000000E-5	8.305808E+1	1.124501E+2
-1.125001E+2	1.115000E-3	2.100000E-5	8.339165E+1	1.125001E+2
-1.125501E+2	1.216000E-3	-2.200000E-5	8.372522E+1	1.125501E+2
-1.126001E+2	1.191000E-3	-6.400000E-5	8.405878E+1	1.126001E+2
-1.126501E+2	1.192000E-3	-7.200000E-5	8.439235E+1	1.126501E+2
-1.127001E+2	1.231000E-3	-7.000000E-6	8.472592E+1	1.127001E+2
-1.127501E+2	1.219000E-3	-3.900000E-5	8.505949E+1	1.127501E+2
-1.128001E+2	1.188000E-3	-4.500000E-5	8.539305E+1	1.128001E+2
-1.128501E+2	1.173000E-3	1.500000E-5	8.572662E+1	1.128501E+2
-1.129001E+2	1.239000E-3	-5.600000E-5	8.606019E+1	1.129001E+2
-1.129501E+2	1.210000E-3	-4.500000E-5	8.639375E+1	1.129501E+2
-1.130001E+2	1.210000E-3	-5.600000E-5	8.672732E+1	1.130001E+2
-1.130501E+2	1.241000E-3	-6.400000E-5	8.706088E+1	1.130501E+2
-1.131001E+2	1.157000E-3	1.300000E-5	8.739445E+1	1.131001E+2
-1.131501E+2	1.159000E-3	-5.200000E-5	8.772802E+1	1.131501E+2
-1.132001E+2	1.176000E-3	-4.300000E-5	8.806158E+1	1.132001E+2
