6.908994E+1	-5.560000E-5	2.740000E-5	6.070912E+0	-6.908994E+1
6.907993E+1	1.540000E-5	4.080000E-5	6.137626E+0	-6.907993E+1
6.906994E+1	4.960000E-5	-4.000000E-5	6.204339E+0	-6.906994E+1
6.905994E+1	3.420000E-5	-6.760000E-5	6.271052E+0	-6.905994E+1
6.904993E+1	2.480000E-5	2.480000E-5	6.337766E+0	-6.904993E+1
6.903993E+1	6.800000E-6	4.920000E-5	6.404479E+0	-6.903993E+1
6.902994E+1	2.000000E-7	2.280000E-5	6.471192E+0	-6.902994E+1
6.901994E+1	2.680000E-5	2.000000E-5	6.537906E+0	-6.901994E+1
6.900993E+1	2.260000E-5	1.420000E-5	6.604619E+0	-6.900993E+1
6.899993E+1	-1.480000E-5	4.180000E-5	6.671332E+0	-6.899993E+1
6.898994E+1	-4.000000E-6	1.560000E-5	6.738046E+0	-6.898994E+1
6.897993E+1	-3.800000E-6	-2.500000E-5	6.804759E+0	-6.897993E+1
6.896993E+1	2.540000E-5	8.400000E-6	6.871472E+0	-6.896993E+1
6.895994E+1	-4.140000E-5	2.300000E-5	6.938185E+0	-6.895994E+1
6.894994E+1	-1.880000E-5	-2.560000E-5	7.004899E+0	-6.894994E+1
6.893993E+1	1.980000E-5	4.960000E-5	7.071612E+0	-6.893993E+1
6.892993E+1	-2.420000E-5	1.820000E-5	7.138325E+0	-6.892993E+1
6.891994E+1	-2.980000E-5	-2.620000E-5	7.205039E+0	-6.891994E+1
6.890993E+1	4.180000E-5	2.200000E-5	7.271752E+0	-6.890993E+1
6.889993E+1	-3.660000E-5	4.400000E-6	7.338465E+0	-6.889993E+1
6.888994E+1	1.880000E-5	8.600000E-6	7.405179E+0	-6.888994E+1
6.887994E+1	2.440000E-5	3.740000E-5	7.471892E+0	-6.887994E+1
6.886993E+1	-1.180000E-5	2.200000E-5	7.538605E+0	-6.886993E+1
6.885993E+1	-1.080000E-5	2.700000E-5	7.605319E+0	-6.885993E+1
6.884994E+1	3.000000E-5	-4.400000E-5	7.672032E+0	-6.884994E+1
6.883994E+1	-3.920000E-5	-3.100000E-5	7.738745E+0	-6.883994E+1
6.882993E+1	-4.040000E-5	-2.760000E-5	7.805459E+0	-6.882993E+1
6.881994E+1	8.000000E-6	-2.000000E-6	7.872172E+0	-6.881994E+1
6.880994E+1	1.080000E-5	8.000000E-6	7.938885E+0	-6.880994E+1
