6.572694E+1	-1.100000E-6	-3.900000E-6	1.821274E+0	-6.572694E+1
6.571995E+1	2.800000E-6	-3.300000E-6	1.867973E+0	-6.571995E+1
6.571294E+1	2.460000E-5	1.540000E-5	1.914672E+0	-6.571294E+1
6.570595E+1	3.150000E-5	-1.420000E-5	1.961372E+0	-6.570595E+1
6.569894E+1	-6.700000E-6	4.300000E-6	2.008071E+0	-6.569894E+1
6.569195E+1	8.500000E-6	8.300000E-6	2.054770E+0	-6.569195E+1
6.568494E+1	-5.700000E-6	-6.400000E-6	2.101470E+0	-6.568494E+1
6.567795E+1	-1.620000E-5	-2.420000E-5	2.148169E+0	-6.567795E+1
6.567094E+1	-4.000000E-6	-1.540000E-5	2.194868E+0	-6.567094E+1
6.566395E+1	-2.870000E-5	2.920000E-5	2.241568E+0	-6.566395E+1
6.565694E+1	4.500000E-6	-1.290000E-5	2.288267E+0	-6.565694E+1
6.564995E+1	-1.800000E-5	-9.000000E-6	2.334966E+0	-6.564995E+1
6.564294E+1	3.500000E-6	-2.390000E-5	2.381665E+0	-6.564294E+1
6.563595E+1	-6.800000E-6	-1.940000E-5	2.428365E+0	-6.563595E+1
6.562894E+1	3.000000E-7	2.570000E-5	2.475064E+0	-6.562894E+1
6.562195E+1	3.300000E-6	1.050000E-5	2.521764E+0	-6.562195E+1
6.561494E+1	2.780000E-5	8.100000E-6	2.568463E+0	-6.561494E+1
6.560795E+1	4.400000E-6	1.080000E-5	2.615162E+0	-6.560795E+1
6.560094E+1	-2.300000E-5	-2.700000E-6	2.661861E+0	-6.560094E+1
6.559395E+1	-3.320000E-5	4.220000E-5	2.708561E+0	-6.559395E+1
6.558694E+1	7.200000E-6	-1.600000E-6	2.755260E+0	-6.558694E+1
6.557995E+1	-1.170000E-5	9.600000E-6	2.801960E+0	-6.557995E+1
6.557294E+1	-3.400000E-6	-1.000000E-7	2.848659E+0	-6.557294E+1
6.556595E+1	-5.900000E-6	-5.400000E-6	2.895358E+0	-6.556595E+1
6.555894E+1	1.710000E-5	-2.520000E-5	2.942057E+0	-6.555894E+1
6.555195E+1	1.120000E-5	3.100000E-6	2.988757E+0	-6.555195E+1
6.554494E+1	-4.500000E-6	1.540000E-5	3.035456E+0	-6.554494E+1
6.553795E+1	-9.100000E-6	-3.400000E-6	3.082155E+0	-6.553795E+1
6.553094E+1	-8.100000E-6	1.710000E-5	3.128855E+0	-6.553094E+1
6.552395E+1	-8.200000E-6	-1.030000E-5	3.175554E+0	-6.552395E+1
6.551694E+1	-8.200000E-6	-3.800000E-6	3.222253E+0	-6.551694E+1
6.550995E+1	5.400000E-6	2.100000E-5	3.268953E+0	-6.550995E+1
6.550294E+1	7.600000E-6	-2.560000E-5	3.315652E+0	-6.550294E+1
6.549595E+1	-2.790000E-5	-3.850000E-5	3.362351E+0	-6.549595E+1
6.548895E+1	-7.300000E-6	-1.930000E-5	3.409051E+0	-6.548895E+1
6.548194E+1	9.900000E-6	-1.100000E-5	3.455750E+0	-6.548194E+1
6.547495E+1	2.600000E-6	3.080000E-5	3.502449E+0	-6.547495E+1
6.546794E+1	6.000000E-6	1.090000E-5	3.549149E+0	-6.546794E+1
6.546095E+1	-1.360000E-5	-4.610000E-5	3.595848E+0	-6.546095E+1
6.545394E+1	-4.300000E-6	-1.040000E-5	3.642547E+0	-6.545394E+1
6.544695E+1	-4.100000E-6	4.640000E-5	3.689247E+0	-6.544695E+1
6.543994E+1	-1.920000E-5	1.400000E-5	3.735946E+0	-6.543994E+1
6.543295E+1	-1.290000E-5	4.100000E-6	3.782645E+0	-6.543295E+1
6.542594E+1	-7.480000E-5	-1.660000E-5	3.829345E+0	-6.542594E+1
6.541895E+1	-4.290000E-5	-2.890000E-5	3.876044E+0	-6.541895E+1
6.541194E+1	-1.018000E-4	1.050000E-5	3.922743E+0	-6.541194E+1
6.540495E+1	-1.100000E-4	-3.830000E-5	3.969443E+0	-6.540495E+1
6.539794E+1	-1.455000E-4	-4.900000E-6	4.016142E+0	-6.539794E+1
6.539095E+1	-2.008000E-4	4.040000E-5	4.062841E+0	-6.539095E+1
6.538394E+1	-2.731000E-4	3.140000E-5	4.109540E+0	-6.538394E+1
6.537695E+1	-4.006000E-4	-8.700000E-6	4.156240E+0	-6.537695E+1
6.536994E+1	-5.175000E-4	1.310000E-5	4.202939E+0	-6.536994E+1
6.536295E+1	-7.252000E-4	4.890000E-5	4.249639E+0	-6.536295E+1
6.535594E+1	-1.007600E-3	2.500000E-5	4.296338E+0	-6.535594E+1
6.534895E+1	-1.323800E-3	4.140000E-5	4.343037E+0	-6.534895E+1
6.534194E+1	-1.781600E-3	6.310000E-5	4.389737E+0	-6.534194E+1
6.533495E+1	-2.240100E-3	4.100000E-5	4.436436E+0	-6.533495E+1
6.532794E+1	-2.774700E-3	6.820000E-5	4.483135E+0	-6.532794E+1
6.532095E+1	-3.513200E-3	1.550000E-5	4.529835E+0	-6.532095E+1
6.531394E+1	-4.100700E-3	1.020000E-5	4.576534E+0	-6.531394E+1
6.530695E+1	-4.475100E-3	5.800000E-6	4.623233E+0	-6.530695E+1
6.529994E+1	-4.294500E-3	-9.040000E-5	4.669932E+0	-6.529994E+1
6.529295E+1	-3.175000E-3	-2.036000E-4	4.716632E+0	-6.529295E+1
6.528594E+1	-7.767000E-4	-2.663000E-4	4.763331E+0	-6.528594E+1
6.527895E+1	2.756300E-3	-3.298000E-4	4.810030E+0	-6.527895E+1
6.527194E+1	6.054700E-3	-3.165000E-4	4.856730E+0	-6.527194E+1
6.526495E+1	9.126500E-3	-1.891000E-4	4.903429E+0	-6.526495E+1
6.525794E+1	1.097140E-2	-3.170000E-5	4.950129E+0	-6.525794E+1
6.525095E+1	1.090080E-2	2.139000E-4	4.996828E+0	-6.525095E+1
6.524394E+1	8.985000E-3	3.113000E-4	5.043527E+0	-6.524394E+1
6.523695E+1	6.276700E-3	3.264000E-4	5.090227E+0	-6.523695E+1
6.522994E+1	3.129100E-3	2.712000E-4	5.136926E+0	-6.522994E+1
6.522295E+1	6.300000E-6	7.400000E-5	5.183625E+0	-6.522295E+1
6.521594E+1	-1.988700E-3	-2.260000E-5	5.230324E+0	-6.521594E+1
6.520895E+1	-2.791600E-3	-1.240000E-4	5.277024E+0	-6.520895E+1
6.520194E+1	-2.793600E-3	-1.197000E-4	5.323723E+0	-6.520194E+1
6.519495E+1	-2.362800E-3	-5.220000E-5	5.370422E+0	-6.519495E+1
6.518794E+1	-1.821800E-3	-8.200000E-6	5.417122E+0	-6.518794E+1
6.518095E+1	-1.558200E-3	5.060000E-5	5.463821E+0	-6.518095E+1
6.517394E+1	-1.576100E-3	7.660000E-5	5.510520E+0	-6.517394E+1
6.516695E+1	-1.713900E-3	8.210000E-5	5.557220E+0	-6.516695E+1
6.515994E+1	-1.850600E-3	3.930000E-5	5.603919E+0	-6.515994E+1
6.515295E+1	-1.800000E-3	-9.300000E-6	5.650619E+0	-6.515295E+1
6.514594E+1	-1.441600E-3	-6.180000E-5	5.697318E+0	-6.514594E+1
6.513895E+1	-9.149000E-4	-4.290000E-5	5.744017E+0	-6.513895E+1
6.513194E+1	-4.146000E-4	-2.350000E-5	5.790716E+0	-6.513194E+1
6.512495E+1	-2.820000E-5	-9.300000E-6	5.837416E+0	-6.512495E+1
6.511794E+1	1.334000E-4	2.840000E-5	5.884115E+0	-6.511794E+1
6.511095E+1	3.570000E-5	5.780000E-5	5.930814E+0	-6.511095E+1
6.510394E+1	-1.783000E-4	-1.900000E-5	5.977514E+0	-6.510394E+1
6.509695E+1	-3.786000E-4	1.400000E-6	6.024213E+0	-6.509695E+1
6.508994E+1	-4.666000E-4	-4.400000E-6	6.070912E+0	-6.508994E+1
6.508295E+1	-5.165000E-4	-1.500000E-5	6.117611E+0	-6.508295E+1
6.507594E+1	-4.348000E-4	5.500000E-6	6.164311E+0	-6.507594E+1
6.506895E+1	-3.399000E-4	-4.710000E-5	6.211010E+0	-6.506895E+1
6.506194E+1	-9.760000E-5	1.970000E-5	6.257710E+0	-6.506194E+1
6.505495E+1	-2.100000E-6	-2.540000E-5	6.304409E+0	-6.505495E+1
6.504794E+1	1.215000E-4	-1.680000E-5	6.351108E+0	-6.504794E+1
6.504095E+1	1.706000E-4	1.380000E-5	6.397808E+0	-6.504095E+1
6.503394E+1	1.737000E-4	2.280000E-5	6.444507E+0	-6.503394E+1
6.502695E+1	1.342000E-4	-3.930000E-5	6.491206E+0	-6.502695E+1
6.501994E+1	-5.000000E-7	1.990000E-5	6.537906E+0	-6.501994E+1
6.501295E+1	-1.612000E-4	-8.600000E-6	6.584605E+0	-6.501295E+1
6.500594E+1	-3.670000E-4	3.520000E-5	6.631304E+0	-6.500594E+1
6.499895E+1	-5.849000E-4	2.740000E-5	6.678003E+0	-6.499895E+1
6.499194E+1	-7.303000E-4	5.280000E-5	6.724703E+0	-6.499194E+1
6.498495E+1	-7.819000E-4	9.600000E-6	6.771402E+0	-6.498495E+1
6.497794E+1	-6.599000E-4	-1.750000E-5	6.818101E+0	-6.497794E+1
6.497095E+1	-4.080000E-4	-2.250000E-5	6.864801E+0	-6.497095E+1
6.496394E+1	-8.520000E-5	-3.800000E-5	6.911500E+0	-6.496394E+1
6.495695E+1	2.183000E-4	-6.080000E-5	6.958200E+0	-6.495695E+1
6.494994E+1	4.629000E-4	1.410000E-5	7.004899E+0	-6.494994E+1
6.494295E+1	5.014000E-4	6.290000E-5	7.051598E+0	-6.494295E+1
6.493594E+1	3.347000E-4	6.460000E-5	7.098298E+0	-6.493594E+1
6.492895E+1	1.137000E-4	6.100000E-5	7.144997E+0	-6.492895E+1
6.492194E+1	-9.680000E-5	9.800000E-6	7.191696E+0	-6.492194E+1
6.491495E+1	-2.297000E-4	-2.300000E-6	7.238395E+0	-6.491495E+1
6.490794E+1	-3.058000E-4	-9.700000E-6	7.285095E+0	-6.490794E+1
6.490095E+1	-2.456000E-4	-2.000000E-7	7.331794E+0	-6.490095E+1
6.489394E+1	-1.042000E-4	2.010000E-5	7.378493E+0	-6.489394E+1
6.488695E+1	-2.000000E-7	-1.070000E-5	7.425193E+0	-6.488695E+1
6.487994E+1	5.690000E-5	5.640000E-5	7.471892E+0	-6.487994E+1
6.487295E+1	5.180000E-5	5.160000E-5	7.518591E+0	-6.487295E+1
6.486594E+1	2.500000E-5	3.150000E-5	7.565290E+0	-6.486594E+1
6.485895E+1	-7.540000E-5	5.600000E-6	7.611990E+0	-6.485895E+1
6.485194E+1	-1.139000E-4	3.840000E-5	7.658689E+0	-6.485194E+1
6.484495E+1	-8.860000E-5	-1.530000E-5	7.705389E+0	-6.484495E+1
6.483794E+1	-4.570000E-5	3.900000E-6	7.752088E+0	-6.483794E+1
6.483095E+1	-6.600000E-5	-6.800000E-6	7.798787E+0	-6.483095E+1
6.482394E+1	-6.040000E-5	-1.180000E-5	7.845487E+0	-6.482394E+1
6.481695E+1	-1.123000E-4	2.920000E-5	7.892186E+0	-6.481695E+1
6.480994E+1	-9.760000E-5	6.730000E-5	7.938885E+0	-6.480994E+1
