7.000993E+1	1.295000E-5	9.000000E-7	6.604619E+0	-7.000993E+1
6.999993E+1	1.450000E-6	1.170000E-5	6.671332E+0	-6.999993E+1
6.998994E+1	8.900000E-6	-1.970000E-5	6.738046E+0	-6.998994E+1
6.997993E+1	4.850000E-6	-1.805000E-5	6.804759E+0	-6.997993E+1
6.996993E+1	2.900000E-6	-7.800000E-6	6.871472E+0	-6.996993E+1
6.995994E+1	5.150000E-6	4.950000E-6	6.938185E+0	-6.995994E+1
6.994994E+1	3.800000E-6	3.950000E-6	7.004899E+0	-6.994994E+1
6.993993E+1	3.500000E-6	-7.550000E-6	7.071612E+0	-6.993993E+1
6.992993E+1	7.900000E-6	-8.700000E-6	7.138325E+0	-6.992993E+1
6.991994E+1	-4.900000E-6	1.005000E-5	7.205039E+0	-6.991994E+1
6.990993E+1	-8.750000E-6	-2.350000E-6	7.271752E+0	-6.990993E+1
6.989993E+1	-1.270000E-5	1.050000E-5	7.338465E+0	-6.989993E+1
6.988994E+1	1.570000E-5	-4.750000E-6	7.405179E+0	-6.988994E+1
6.987994E+1	6.600000E-6	9.050000E-6	7.471892E+0	-6.987994E+1
6.986993E+1	1.130000E-5	-3.150000E-6	7.538605E+0	-6.986993E+1
6.985993E+1	2.000000E-7	2.715000E-5	7.605319E+0	-6.985993E+1
6.984994E+1	1.360000E-5	-2.175000E-5	7.672032E+0	-6.984994E+1
6.983994E+1	-8.300000E-6	1.025000E-5	7.738745E+0	-6.983994E+1
6.982993E+1	4.450000E-6	-2.050000E-5	7.805459E+0	-6.982993E+1
6.981994E+1	8.850000E-6	-3.350000E-6	7.872172E+0	-6.981994E+1
6.980994E+1	-1.385000E-5	-3.500000E-5	7.938885E+0	-6.980994E+1
6.979993E+1	3.580000E-5	-1.830000E-5	8.005599E+0	-6.979993E+1
6.978993E+1	-2.725000E-5	-1.055000E-5	8.072312E+0	-6.978993E+1
6.977994E+1	-7.950000E-6	-8.400000E-6	8.139026E+0	-6.977994E+1
6.976994E+1	-6.000000E-6	4.650000E-6	8.205739E+0	-6.976994E+1
6.975993E+1	-6.150000E-6	-1.360000E-5	8.272451E+0	-6.975993E+1
6.974993E+1	-1.200000E-5	2.190000E-5	8.339165E+0	-6.974993E+1
6.973994E+1	-6.250000E-6	-2.240000E-5	8.405878E+0	-6.973994E+1
6.972993E+1	4.300000E-6	-7.650000E-6	8.472591E+0	-6.972993E+1
6.971993E+1	-2.700000E-6	-3.200000E-5	8.539305E+0	-6.971993E+1
6.970994E+1	-3.050000E-6	9.950000E-6	8.606018E+0	-6.970994E+1
6.969994E+1	-1.380000E-5	-1.840000E-5	8.672731E+0	-6.969994E+1
6.968993E+1	-8.000000E-7	1.205000E-5	8.739445E+0	-6.968993E+1
6.967993E+1	-5.100000E-6	-2.200000E-5	8.806158E+0	-6.967993E+1
6.966994E+1	-9.150000E-6	5.050000E-6	8.872871E+0	-6.966994E+1
6.965993E+1	6.600000E-6	1.155000E-5	8.939585E+0	-6.965993E+1
6.964993E+1	8.750000E-6	-1.190000E-5	9.006298E+0	-6.964993E+1
6.963994E+1	4.500000E-6	-1.845000E-5	9.073011E+0	-6.963994E+1
6.962994E+1	-7.650000E-6	-1.060000E-5	9.139725E+0	-6.962994E+1
6.961993E+1	-2.450000E-6	-1.040000E-5	9.206438E+0	-6.961993E+1
6.960993E+1	-3.255000E-5	-1.540000E-5	9.273151E+0	-6.960993E+1
6.959994E+1	2.220000E-5	-3.650000E-6	9.339865E+0	-6.959994E+1
6.958994E+1	5.350000E-6	-1.305000E-5	9.406578E+0	-6.958994E+1
6.957993E+1	-9.200000E-6	-2.400000E-6	9.473291E+0	-6.957993E+1
6.956994E+1	1.050000E-6	-3.300000E-6	9.540005E+0	-6.956994E+1
6.955994E+1	1.600000E-6	5.650000E-6	9.606718E+0	-6.955994E+1
