6.953793E+1	1.623500E-4	3.395000E-5	3.082155E+0	-6.953793E+1
6.953093E+1	1.474500E-4	4.600000E-6	3.128855E+0	-6.953093E+1
6.952393E+1	1.589500E-4	1.410000E-5	3.175554E+0	-6.952393E+1
6.951693E+1	1.589000E-4	-1.280000E-5	3.222253E+0	-6.951693E+1
6.950993E+1	1.609000E-4	2.345000E-5	3.268953E+0	-6.950993E+1
6.950293E+1	1.302500E-4	-4.500000E-7	3.315652E+0	-6.950293E+1
6.949593E+1	1.595500E-4	-1.500000E-7	3.362351E+0	-6.949593E+1
6.948893E+1	1.212500E-4	-3.465000E-5	3.409051E+0	-6.948893E+1
6.948193E+1	1.639500E-4	-8.250000E-6	3.455750E+0	-6.948193E+1
6.947493E+1	1.168500E-4	-2.120000E-5	3.502449E+0	-6.947493E+1
6.946793E+1	1.368500E-4	-4.950000E-6	3.549149E+0	-6.946793E+1
6.946093E+1	1.386500E-4	-3.285000E-5	3.595848E+0	-6.946093E+1
6.945393E+1	1.135500E-4	-3.965000E-5	3.642547E+0	-6.945393E+1
6.944693E+1	1.307500E-4	-1.370000E-5	3.689247E+0	-6.944693E+1
6.943993E+1	1.141000E-4	-7.400000E-6	3.735946E+0	-6.943993E+1
6.943293E+1	1.299000E-4	-1.435000E-5	3.782645E+0	-6.943293E+1
6.942593E+1	1.302500E-4	-3.555000E-5	3.829345E+0	-6.942593E+1
6.941893E+1	1.141500E-4	-6.150000E-6	3.876044E+0	-6.941893E+1
6.941193E+1	1.481500E-4	2.100000E-6	3.922743E+0	-6.941193E+1
6.940493E+1	1.347000E-4	-8.650000E-6	3.969443E+0	-6.940493E+1
6.939793E+1	1.110500E-4	-2.670000E-5	4.016142E+0	-6.939793E+1
6.939093E+1	1.335000E-4	-4.150000E-6	4.062841E+0	-6.939093E+1
6.938393E+1	1.176000E-4	-1.175000E-5	4.109540E+0	-6.938393E+1
6.937693E+1	1.194000E-4	-2.180000E-5	4.156240E+0	-6.937693E+1
6.936993E+1	1.045500E-4	2.285000E-5	4.202939E+0	-6.936993E+1
6.936293E+1	1.026000E-4	-1.415000E-5	4.249639E+0	-6.936293E+1
6.935593E+1	8.715000E-5	3.800000E-6	4.296338E+0	-6.935593E+1
6.934893E+1	1.367500E-4	1.090000E-5	4.343037E+0	-6.934893E+1
6.934193E+1	1.487500E-4	4.100000E-6	4.389737E+0	-6.934193E+1
6.933493E+1	1.266000E-4	-1.450000E-5	4.436436E+0	-6.933493E+1
6.932793E+1	1.002000E-4	-1.205000E-5	4.483135E+0	-6.932793E+1
6.932093E+1	1.364000E-4	3.780000E-5	4.529835E+0	-6.932093E+1
6.931393E+1	1.446000E-4	-5.500000E-6	4.576534E+0	-6.931393E+1
6.930693E+1	1.224000E-4	-2.220000E-5	4.623233E+0	-6.930693E+1
6.929993E+1	9.765000E-5	3.690000E-5	4.669932E+0	-6.929993E+1
6.929293E+1	8.615000E-5	-2.150000E-6	4.716632E+0	-6.929293E+1
6.928593E+1	1.107000E-4	-5.650000E-6	4.763331E+0	-6.928593E+1
6.927893E+1	8.370000E-5	-1.225000E-5	4.810030E+0	-6.927893E+1
6.927193E+1	1.357000E-4	-1.100000E-6	4.856730E+0	-6.927193E+1
6.926493E+1	8.605000E-5	-5.000000E-8	4.903429E+0	-6.926493E+1
6.925793E+1	1.171500E-4	-4.550000E-6	4.950129E+0	-6.925793E+1
6.925093E+1	1.204500E-4	1.795000E-5	4.996828E+0	-6.925093E+1
6.924393E+1	8.570000E-5	3.330000E-5	5.043527E+0	-6.924393E+1
6.923693E+1	1.310000E-4	-5.050000E-6	5.090227E+0	-6.923693E+1
6.922993E+1	1.067000E-4	-4.550000E-6	5.136926E+0	-6.922993E+1
6.922293E+1	1.031000E-4	2.490000E-5	5.183625E+0	-6.922293E+1
6.921593E+1	9.570000E-5	-4.600000E-6	5.230324E+0	-6.921593E+1
6.920893E+1	1.051500E-4	-3.940000E-5	5.277024E+0	-6.920893E+1
6.920193E+1	1.277500E-4	-1.580000E-5	5.323723E+0	-6.920193E+1
6.919493E+1	6.820000E-5	-8.100000E-6	5.370422E+0	-6.919493E+1
6.918793E+1	1.252000E-4	1.295000E-5	5.417122E+0	-6.918793E+1
6.918093E+1	9.960000E-5	5.450000E-6	5.463821E+0	-6.918093E+1
6.917393E+1	1.065000E-4	-2.040000E-5	5.510520E+0	-6.917393E+1
6.916693E+1	1.220000E-4	5.185000E-5	5.557220E+0	-6.916693E+1
6.915993E+1	8.530000E-5	-4.900000E-6	5.603919E+0	-6.915993E+1
6.915293E+1	1.135500E-4	-2.400000E-6	5.650619E+0	-6.915293E+1
6.914593E+1	1.180000E-4	-4.655000E-5	5.697318E+0	-6.914593E+1
6.913893E+1	1.211000E-4	1.165000E-5	5.744017E+0	-6.913893E+1
6.913193E+1	1.100500E-4	2.210000E-5	5.790716E+0	-6.913193E+1
6.912493E+1	1.224000E-4	3.050000E-6	5.837416E+0	-6.912493E+1
6.911793E+1	1.380000E-4	-4.850000E-5	5.884115E+0	-6.911793E+1
6.911093E+1	8.030000E-5	-4.365000E-5	5.930814E+0	-6.911093E+1
6.910393E+1	8.750000E-5	9.050000E-6	5.977514E+0	-6.910393E+1
6.909693E+1	1.109500E-4	-9.750000E-6	6.024213E+0	-6.909693E+1
6.908993E+1	1.243500E-4	4.110000E-5	6.070912E+0	-6.908993E+1
6.908293E+1	1.214500E-4	-2.875000E-5	6.117611E+0	-6.908293E+1
6.907593E+1	1.456500E-4	6.650000E-6	6.164311E+0	-6.907593E+1
6.906893E+1	8.860000E-5	-3.895000E-5	6.211010E+0	-6.906893E+1
6.906193E+1	8.870000E-5	6.500000E-6	6.257710E+0	-6.906193E+1
6.905493E+1	1.117000E-4	-2.120000E-5	6.304409E+0	-6.905493E+1
6.904793E+1	1.174000E-4	-1.250000E-5	6.351108E+0	-6.904793E+1
6.904093E+1	1.215000E-4	2.350000E-5	6.397808E+0	-6.904093E+1
6.903393E+1	8.450000E-5	1.205000E-5	6.444507E+0	-6.903393E+1
6.902693E+1	8.970000E-5	-2.705000E-5	6.491206E+0	-6.902693E+1
6.901993E+1	1.028000E-4	3.500000E-6	6.537906E+0	-6.901993E+1
6.901293E+1	7.845000E-5	1.540000E-5	6.584605E+0	-6.901293E+1
6.900593E+1	1.284500E-4	-1.345000E-5	6.631304E+0	-6.900593E+1
6.899893E+1	1.061500E-4	1.500000E-5	6.678003E+0	-6.899893E+1
6.899193E+1	1.297000E-4	-5.310000E-5	6.724703E+0	-6.899193E+1
6.898493E+1	1.125000E-4	-3.500000E-7	6.771402E+0	-6.898493E+1
6.897793E+1	1.256500E-4	-1.875000E-5	6.818101E+0	-6.897793E+1
6.897093E+1	1.362000E-4	-4.050000E-6	6.864801E+0	-6.897093E+1
6.896393E+1	1.142500E-4	-1.140000E-5	6.911500E+0	-6.896393E+1
6.895693E+1	1.215500E-4	2.100000E-6	6.958200E+0	-6.895693E+1
6.894993E+1	1.246500E-4	1.665000E-5	7.004899E+0	-6.894993E+1
6.894293E+1	8.455000E-5	-2.165000E-5	7.051598E+0	-6.894293E+1
6.893593E+1	9.760000E-5	-4.340000E-5	7.098298E+0	-6.893593E+1
6.892893E+1	1.365000E-4	-2.050000E-6	7.144997E+0	-6.892893E+1
6.892193E+1	7.890000E-5	1.250000E-6	7.191696E+0	-6.892193E+1
6.891493E+1	7.730000E-5	-1.890000E-5	7.238395E+0	-6.891493E+1
6.890793E+1	9.315000E-5	5.000000E-8	7.285095E+0	-6.890793E+1
6.890093E+1	1.033000E-4	1.000000E-5	7.331794E+0	-6.890093E+1
6.889393E+1	1.119500E-4	9.350000E-6	7.378493E+0	-6.889393E+1
6.888693E+1	9.345000E-5	2.910000E-5	7.425193E+0	-6.888693E+1
6.887993E+1	1.384500E-4	4.700000E-6	7.471892E+0	-6.887993E+1
6.887293E+1	8.545000E-5	-6.700000E-6	7.518591E+0	-6.887293E+1
6.886593E+1	1.050000E-4	-4.135000E-5	7.565290E+0	-6.886593E+1
6.885893E+1	1.303500E-4	2.635000E-5	7.611990E+0	-6.885893E+1
6.885193E+1	1.246000E-4	-1.150000E-6	7.658689E+0	-6.885193E+1
6.884493E+1	1.000000E-4	-4.775000E-5	7.705389E+0	-6.884493E+1
6.883793E+1	1.011500E-4	5.300000E-6	7.752088E+0	-6.883793E+1
6.883093E+1	8.545000E-5	7.900000E-6	7.798787E+0	-6.883093E+1
6.882393E+1	9.485000E-5	4.300000E-6	7.845487E+0	-6.882393E+1
6.881693E+1	1.223000E-4	1.050000E-6	7.892186E+0	-6.881693E+1
6.880993E+1	1.000500E-4	-6.500000E-6	7.938885E+0	-6.880993E+1
6.880293E+1	1.188000E-4	-1.225000E-5	7.985585E+0	-6.880293E+1
6.879593E+1	1.048000E-4	-1.830000E-5	8.032284E+0	-6.879593E+1
6.878893E+1	1.603500E-4	-5.350000E-6	8.078983E+0	-6.878893E+1
6.878193E+1	1.272500E-4	-1.925000E-5	8.125683E+0	-6.878193E+1
6.877493E+1	1.160000E-4	2.185000E-5	8.172382E+0	-6.877493E+1
6.876793E+1	9.245000E-5	-3.580000E-5	8.219081E+0	-6.876793E+1
6.876093E+1	1.442500E-4	7.550000E-6	8.265780E+0	-6.876093E+1
6.875393E+1	1.280000E-4	-1.185000E-5	8.312480E+0	-6.875393E+1
6.874693E+1	1.094500E-4	-2.670000E-5	8.359179E+0	-6.874693E+1
