6.894993E+1	-4.153550E-3	5.832000E-4	2.334966E+0	-6.894993E+1
6.894292E+1	-5.972850E-3	2.681000E-4	2.381665E+0	-6.894292E+1
6.893593E+1	-5.973200E-3	1.975000E-5	2.428365E+0	-6.893593E+1
6.892892E+1	-4.929800E-3	-5.185000E-5	2.475064E+0	-6.892892E+1
6.892193E+1	-3.369850E-3	-2.050500E-4	2.521764E+0	-6.892193E+1
6.891492E+1	-1.976300E-3	-1.719500E-4	2.568463E+0	-6.891492E+1
6.890793E+1	-1.147500E-3	-1.978500E-4	2.615162E+0	-6.890793E+1
6.890092E+1	-1.106850E-3	-6.905000E-5	2.661861E+0	-6.890092E+1
6.889393E+1	-1.253500E-3	-1.700000E-6	2.708561E+0	-6.889393E+1
6.888692E+1	-1.555100E-3	9.650000E-6	2.755260E+0	-6.888692E+1
6.887993E+1	-1.415000E-3	-7.150000E-6	2.801960E+0	-6.887993E+1
6.887292E+1	-9.565500E-4	-5.830000E-5	2.848659E+0	-6.887292E+1
6.886593E+1	-4.573000E-4	-1.493000E-4	2.895358E+0	-6.886593E+1
6.885892E+1	3.183000E-4	-7.130000E-5	2.942057E+0	-6.885892E+1
6.885193E+1	6.460500E-4	-1.011000E-4	2.988757E+0	-6.885193E+1
6.884492E+1	5.892500E-4	-4.775000E-5	3.035456E+0	-6.884492E+1
6.883793E+1	3.130500E-4	-1.360000E-5	3.082155E+0	-6.883793E+1
6.883092E+1	-1.360000E-5	-2.320000E-5	3.128855E+0	-6.883092E+1
6.882392E+1	-2.672000E-4	5.105000E-5	3.175554E+0	-6.882392E+1
6.881693E+1	-4.630500E-4	3.625000E-5	3.222253E+0	-6.881693E+1
6.880992E+1	-4.943500E-4	-1.730000E-5	3.268953E+0	-6.880992E+1
6.880293E+1	-2.825500E-4	-1.000000E-7	3.315652E+0	-6.880293E+1
6.879592E+1	-3.385000E-5	-6.800000E-6	3.362351E+0	-6.879592E+1
6.878893E+1	1.605000E-4	-7.445000E-5	3.409051E+0	-6.878893E+1
6.878192E+1	3.085000E-4	-1.395000E-5	3.455750E+0	-6.878192E+1
6.877493E+1	4.290000E-4	-5.890000E-5	3.502449E+0	-6.877493E+1
6.876792E+1	4.270000E-4	-2.030000E-5	3.549149E+0	-6.876792E+1
6.876093E+1	4.105500E-4	6.350000E-6	3.595848E+0	-6.876093E+1
6.875392E+1	3.757000E-4	-2.260000E-5	3.642547E+0	-6.875392E+1
6.874693E+1	1.897500E-4	2.600000E-5	3.689247E+0	-6.874693E+1
6.873992E+1	-1.075000E-5	-3.950000E-6	3.735946E+0	-6.873992E+1
6.873293E+1	-2.714000E-4	2.685000E-5	3.782645E+0	-6.873293E+1
6.872592E+1	-5.310500E-4	3.515000E-5	3.829345E+0	-6.872592E+1
6.871893E+1	-7.209500E-4	7.285000E-5	3.876044E+0	-6.871893E+1
6.871192E+1	-7.039500E-4	-7.435000E-5	3.922743E+0	-6.871192E+1
6.870493E+1	-5.643000E-4	-2.590000E-5	3.969443E+0	-6.870493E+1
6.869792E+1	-1.004500E-4	1.000000E-7	4.016142E+0	-6.869792E+1
6.869093E+1	2.801500E-4	-6.665000E-5	4.062841E+0	-6.869093E+1
6.868392E+1	6.517500E-4	-6.405000E-5	4.109540E+0	-6.868392E+1
6.867693E+1	8.595000E-4	-6.500000E-7	4.156240E+0	-6.867693E+1
6.866992E+1	7.788000E-4	-2.305000E-5	4.202939E+0	-6.866992E+1
6.866293E+1	5.293000E-4	2.700000E-6	4.249639E+0	-6.866293E+1
6.865592E+1	2.093000E-4	-2.010000E-5	4.296338E+0	-6.865592E+1
6.864893E+1	-1.129000E-4	3.970000E-5	4.343037E+0	-6.864893E+1
6.864192E+1	-4.510500E-4	2.125000E-5	4.389737E+0	-6.864192E+1
6.863493E+1	-3.929000E-4	3.650000E-6	4.436436E+0	-6.863493E+1
6.862792E+1	-3.795000E-4	-2.755000E-5	4.483135E+0	-6.862792E+1
6.862093E+1	-9.505000E-5	-4.235000E-5	4.529835E+0	-6.862093E+1
6.861392E+1	1.570500E-4	-8.335000E-5	4.576534E+0	-6.861392E+1
6.860693E+1	2.250500E-4	-3.255000E-5	4.623233E+0	-6.860693E+1
6.859992E+1	1.940500E-4	3.990000E-5	4.669932E+0	-6.859992E+1
6.859293E+1	5.375000E-5	-3.200000E-6	4.716632E+0	-6.859293E+1
6.858592E+1	-5.685000E-5	-3.145000E-5	4.763331E+0	-6.858592E+1
6.857893E+1	-1.144500E-4	2.850000E-5	4.810030E+0	-6.857893E+1
6.857192E+1	-6.855000E-5	9.600000E-6	4.856730E+0	-6.857192E+1
6.856493E+1	1.480000E-5	-6.350000E-6	4.903429E+0	-6.856493E+1
6.855792E+1	-2.310000E-5	-1.016500E-4	4.950129E+0	-6.855792E+1
6.855093E+1	-3.760000E-5	-1.250000E-5	4.996828E+0	-6.855093E+1
6.854392E+1	-9.275000E-5	1.330000E-5	5.043527E+0	-6.854392E+1
6.853693E+1	-1.106500E-4	-6.350000E-6	5.090227E+0	-6.853693E+1
6.852992E+1	-3.135000E-5	5.170000E-5	5.136926E+0	-6.852992E+1
6.852293E+1	2.510000E-5	-1.195000E-5	5.183625E+0	-6.852293E+1
6.851592E+1	2.255500E-4	-3.025000E-5	5.230324E+0	-6.851592E+1
6.850893E+1	3.412000E-4	-6.815000E-5	5.277024E+0	-6.850893E+1
6.850192E+1	3.209000E-4	1.100000E-5	5.323723E+0	-6.850192E+1
6.849493E+1	4.004500E-4	4.380000E-5	5.370422E+0	-6.849493E+1
6.848792E+1	3.385000E-4	-2.190000E-5	5.417122E+0	-6.848792E+1
6.848093E+1	5.415000E-5	1.167000E-4	5.463821E+0	-6.848093E+1
6.847392E+1	-1.366500E-4	4.135000E-5	5.510520E+0	-6.847392E+1
6.846693E+1	-2.577000E-4	-2.700000E-5	5.557220E+0	-6.846693E+1
6.845992E+1	-3.296000E-4	4.215000E-5	5.603919E+0	-6.845992E+1
6.845293E+1	-4.095500E-4	1.555000E-5	5.650619E+0	-6.845293E+1
6.844592E+1	-4.060500E-4	-5.750000E-5	5.697318E+0	-6.844592E+1
6.843893E+1	-4.408500E-4	7.750000E-5	5.744017E+0	-6.843893E+1
6.843192E+1	-2.258500E-4	1.040000E-5	5.790716E+0	-6.843192E+1
6.842493E+1	-1.620000E-5	-2.690000E-5	5.837416E+0	-6.842493E+1
6.841792E+1	2.284000E-4	-5.650000E-5	5.884115E+0	-6.841792E+1
6.841093E+1	4.182500E-4	-7.410000E-5	5.930814E+0	-6.841093E+1
6.840392E+1	6.499500E-4	-2.615000E-5	5.977514E+0	-6.840392E+1
6.839693E+1	6.758000E-4	-4.935000E-5	6.024213E+0	-6.839693E+1
6.838992E+1	5.157000E-4	-5.390000E-5	6.070912E+0	-6.838992E+1
6.838293E+1	2.619000E-4	2.920000E-5	6.117611E+0	-6.838293E+1
6.837592E+1	-1.311000E-4	-5.755000E-5	6.164311E+0	-6.837592E+1
6.836893E+1	-4.064500E-4	4.365000E-5	6.211010E+0	-6.836893E+1
6.836192E+1	-6.073000E-4	2.620000E-5	6.257710E+0	-6.836192E+1
6.835493E+1	-5.519500E-4	3.205000E-5	6.304409E+0	-6.835493E+1
6.834792E+1	-3.604500E-4	-9.805000E-5	6.351108E+0	-6.834792E+1
6.834093E+1	-1.418500E-4	-2.245000E-5	6.397808E+0	-6.834093E+1
6.833392E+1	1.147500E-4	-2.875000E-5	6.444507E+0	-6.833392E+1
6.832693E+1	3.059000E-4	-1.057500E-4	6.491206E+0	-6.832693E+1
6.831992E+1	3.935000E-4	-2.440000E-5	6.537906E+0	-6.831992E+1
6.831293E+1	2.462000E-4	-2.605000E-5	6.584605E+0	-6.831293E+1
6.830592E+1	1.276500E-4	4.465000E-5	6.631304E+0	-6.830592E+1
6.829893E+1	-2.350000E-6	-2.765000E-5	6.678003E+0	-6.829893E+1
6.829192E+1	-4.045000E-5	2.150000E-6	6.724703E+0	-6.829192E+1
6.828493E+1	-1.048500E-4	-9.115000E-5	6.771402E+0	-6.828493E+1
6.827792E+1	-1.760000E-5	-5.355000E-5	6.818101E+0	-6.827792E+1
6.827093E+1	7.750000E-5	-3.285000E-5	6.864801E+0	-6.827093E+1
6.826392E+1	1.633000E-4	3.500000E-6	6.911500E+0	-6.826392E+1
6.825693E+1	1.585000E-4	-4.340000E-5	6.958200E+0	-6.825693E+1
6.824992E+1	-5.400000E-6	-4.075000E-5	7.004899E+0	-6.824992E+1
6.824293E+1	-1.525000E-5	-4.600000E-6	7.051598E+0	-6.824293E+1
6.823592E+1	-1.153000E-4	-1.063000E-4	7.098298E+0	-6.823592E+1
6.822893E+1	-9.525000E-5	-8.300000E-5	7.144997E+0	-6.822893E+1
6.822192E+1	1.113000E-4	-2.400000E-5	7.191696E+0	-6.822192E+1
6.821493E+1	2.398000E-4	-2.150000E-6	7.238395E+0	-6.821493E+1
6.820792E+1	2.236500E-4	1.620000E-5	7.285095E+0	-6.820792E+1
6.820093E+1	9.575000E-5	-5.775000E-5	7.331794E+0	-6.820093E+1
6.819392E+1	-1.884000E-4	4.095000E-5	7.378493E+0	-6.819392E+1
6.818693E+1	-3.372000E-4	2.725000E-5	7.425193E+0	-6.818693E+1
6.817992E+1	-4.571000E-4	-2.580000E-5	7.471892E+0	-6.817992E+1
6.817293E+1	-4.344000E-4	-3.210000E-5	7.518591E+0	-6.817293E+1
6.816592E+1	-1.974500E-4	-6.075000E-5	7.565290E+0	-6.816592E+1
6.815893E+1	6.385000E-5	-1.337000E-4	7.611990E+0	-6.815893E+1
6.815192E+1	3.463500E-4	-6.000000E-5	7.658689E+0	-6.815192E+1
6.814493E+1	4.574500E-4	1.625000E-5	7.705389E+0	-6.814493E+1
6.813792E+1	3.587500E-4	-2.550000E-5	7.752088E+0	-6.813792E+1
6.813093E+1	7.485000E-5	3.635000E-5	7.798787E+0	-6.813093E+1
6.812392E+1	-3.920000E-5	-1.060000E-5	7.845487E+0	-6.812392E+1
6.811693E+1	-3.140000E-5	2.710000E-5	7.892186E+0	-6.811693E+1
6.810992E+1	-1.023000E-4	-3.020000E-5	7.938885E+0	-6.810992E+1
6.810293E+1	-9.240000E-5	1.235000E-5	7.985585E+0	-6.810293E+1
6.809592E+1	-6.395000E-5	-5.155000E-5	8.032284E+0	-6.809592E+1
6.808893E+1	-1.775000E-5	-4.355000E-5	8.078983E+0	-6.808893E+1
6.808192E+1	-1.885000E-5	4.405000E-5	8.125683E+0	-6.808192E+1
6.807493E+1	4.180000E-5	3.100000E-5	8.172382E+0	-6.807493E+1
6.806792E+1	1.811000E-4	4.285000E-5	8.219081E+0	-6.806792E+1
6.806093E+1	9.000000E-5	1.465000E-5	8.265780E+0	-6.806093E+1
6.805392E+1	1.749000E-4	4.000000E-7	8.312480E+0	-6.805392E+1
6.804693E+1	1.137500E-4	-3.285000E-5	8.359179E+0	-6.804693E+1
6.803992E+1	5.535000E-5	-4.340000E-5	8.405878E+0	-6.803992E+1
6.803293E+1	-7.580000E-5	-1.395000E-5	8.452578E+0	-6.803293E+1
6.802592E+1	-1.502000E-4	5.220000E-5	8.499277E+0	-6.802592E+1
6.801893E+1	-3.205000E-4	-1.684500E-4	8.545977E+0	-6.801893E+1
6.801192E+1	-1.403000E-4	-1.134500E-4	8.592676E+0	-6.801192E+1
6.800493E+1	-1.609000E-4	-7.345000E-5	8.639375E+0	-6.800493E+1
6.799792E+1	5.700000E-5	-3.690000E-5	8.686074E+0	-6.799792E+1
6.799093E+1	1.316000E-4	2.920000E-5	8.732774E+0	-6.799093E+1
6.798392E+1	2.415000E-4	-5.025000E-5	8.779473E+0	-6.798392E+1
6.797693E+1	2.141500E-4	-6.950000E-6	8.826173E+0	-6.797693E+1
6.796992E+1	1.956500E-4	-8.400000E-6	8.872871E+0	-6.796992E+1
6.796293E+1	6.880000E-5	-3.600000E-6	8.919571E+0	-6.796293E+1
6.795592E+1	-8.825000E-5	6.515000E-5	8.966270E+0	-6.795592E+1
6.794892E+1	-1.082000E-4	-3.630000E-5	9.012970E+0	-6.794892E+1
6.794193E+1	2.635000E-5	-6.090000E-5	9.059669E+0	-6.794193E+1
6.793492E+1	7.140000E-5	3.365000E-5	9.106368E+0	-6.793492E+1
6.792793E+1	8.330000E-5	2.140000E-5	9.153068E+0	-6.792793E+1
6.792092E+1	3.100000E-6	5.775000E-5	9.199767E+0	-6.792092E+1
6.791393E+1	-9.370000E-5	3.600000E-6	9.246467E+0	-6.791393E+1
6.790692E+1	-1.950000E-4	1.265000E-5	9.293166E+0	-6.790692E+1
6.789993E+1	-2.031000E-4	4.575000E-5	9.339865E+0	-6.789993E+1
6.789292E+1	-2.241500E-4	-6.655000E-5	9.386564E+0	-6.789292E+1
6.788593E+1	-1.019500E-4	2.505000E-5	9.433264E+0	-6.788593E+1
6.787892E+1	2.302000E-4	-8.000000E-6	9.479963E+0	-6.787892E+1
6.787193E+1	3.173500E-4	-5.150000E-6	9.526662E+0	-6.787193E+1
6.786492E+1	3.154500E-4	-2.145000E-5	9.573361E+0	-6.786492E+1
6.785793E+1	9.625000E-5	3.175000E-5	9.620061E+0	-6.785793E+1
6.785092E+1	5.375000E-5	1.830000E-5	9.666760E+0	-6.785092E+1
6.784393E+1	-7.380000E-5	2.365000E-5	9.713460E+0	-6.784393E+1
6.783692E+1	-6.495000E-5	-4.970000E-5	9.760159E+0	-6.783692E+1
6.782993E+1	-7.560000E-5	-2.155000E-5	9.806858E+0	-6.782993E+1
6.782292E+1	3.285000E-5	-2.880000E-5	9.853558E+0	-6.782292E+1
6.781593E+1	5.950000E-5	-4.295000E-5	9.900257E+0	-6.781593E+1
6.780892E+1	3.610000E-5	-6.705000E-5	9.946957E+0	-6.780892E+1
6.780193E+1	-4.015000E-5	-1.130000E-5	9.993655E+0	-6.780193E+1
6.779492E+1	-7.685000E-5	-1.000000E-5	1.004035E+1	-6.779492E+1
6.778793E+1	-8.790000E-5	2.440000E-5	1.008705E+1	-6.778793E+1
6.778092E+1	1.050000E-5	1.435000E-5	1.013375E+1	-6.778092E+1
6.777393E+1	1.018500E-4	-2.925000E-5	1.018045E+1	-6.777393E+1
6.776692E+1	2.355000E-4	-1.216500E-4	1.022715E+1	-6.776692E+1
6.775993E+1	1.687500E-4	7.210000E-5	1.027385E+1	-6.775993E+1
6.775292E+1	7.780000E-5	-1.245000E-5	1.032055E+1	-6.775292E+1
6.774593E+1	-8.325000E-5	1.880000E-5	1.036725E+1	-6.774593E+1
6.773892E+1	-2.475500E-4	9.000000E-6	1.041395E+1	-6.773892E+1
6.773193E+1	-3.755000E-4	-4.725000E-5	1.046065E+1	-6.773193E+1
6.772492E+1	-2.640000E-4	-1.125000E-4	1.050735E+1	-6.772492E+1
6.771793E+1	-1.433000E-4	-6.815000E-5	1.055405E+1	-6.771793E+1
6.771092E+1	7.800000E-5	-4.900000E-5	1.060075E+1	-6.771092E+1
6.770393E+1	9.755000E-5	-9.200000E-6	1.064745E+1	-6.770393E+1
6.769692E+1	1.764000E-4	-1.880000E-5	1.069415E+1	-6.769692E+1
6.768993E+1	8.805000E-5	-5.540000E-5	1.074084E+1	-6.768993E+1
6.768292E+1	9.385000E-5	1.520000E-5	1.078754E+1	-6.768292E+1
6.767593E+1	-8.025000E-5	1.540000E-5	1.083424E+1	-6.767593E+1
6.766892E+1	-6.495000E-5	-3.350000E-6	1.088094E+1	-6.766892E+1
6.766193E+1	2.175000E-5	1.200000E-6	1.092764E+1	-6.766193E+1
6.765492E+1	3.375000E-5	-7.500000E-7	1.097434E+1	-6.765492E+1
6.764793E+1	8.800000E-5	3.080000E-5	1.102104E+1	-6.764793E+1
6.764092E+1	5.940000E-5	3.220000E-5	1.106774E+1	-6.764092E+1
6.763393E+1	9.910000E-5	5.850000E-6	1.111444E+1	-6.763393E+1
6.762692E+1	1.066000E-4	-2.965000E-5	1.116114E+1	-6.762692E+1
6.761993E+1	5.725000E-5	-3.200000E-5	1.120784E+1	-6.761993E+1
6.761292E+1	5.200000E-5	-6.020000E-5	1.125454E+1	-6.761292E+1
6.760593E+1	6.075000E-5	2.785000E-5	1.130124E+1	-6.760593E+1
6.759892E+1	1.326500E-4	-4.465000E-5	1.134794E+1	-6.759892E+1
6.759193E+1	8.130000E-5	-4.065000E-5	1.139464E+1	-6.759193E+1
6.758492E+1	1.314000E-4	-3.150000E-5	1.144133E+1	-6.758492E+1
6.757793E+1	1.220000E-4	6.250000E-6	1.148803E+1	-6.757793E+1
6.757092E+1	6.760000E-5	2.165000E-5	1.153473E+1	-6.757092E+1
6.756393E+1	4.110000E-5	-3.140000E-5	1.158143E+1	-6.756393E+1
6.755692E+1	5.430000E-5	7.050000E-6	1.162813E+1	-6.755692E+1
6.754993E+1	4.500000E-5	-5.925000E-5	1.167483E+1	-6.754993E+1
6.754292E+1	2.745000E-5	2.230000E-5	1.172153E+1	-6.754292E+1
6.753593E+1	-3.970000E-5	5.260000E-5	1.176823E+1	-6.753593E+1
6.752892E+1	-1.294000E-4	1.250000E-5	1.181493E+1	-6.752892E+1
6.752193E+1	-1.979000E-4	-1.460000E-5	1.186163E+1	-6.752193E+1
6.751492E+1	-1.174500E-4	-2.830000E-5	1.190833E+1	-6.751492E+1
6.750793E+1	-7.440000E-5	-4.285000E-5	1.195503E+1	-6.750793E+1
6.750092E+1	2.400000E-6	-1.065000E-5	1.200173E+1	-6.750092E+1
6.749393E+1	-1.400000E-6	-4.730000E-5	1.204843E+1	-6.749393E+1
6.748692E+1	5.175000E-5	-4.715000E-5	1.209513E+1	-6.748692E+1
6.747993E+1	-5.705000E-5	5.000000E-5	1.214182E+1	-6.747993E+1
6.747292E+1	-1.561000E-4	1.170000E-5	1.218852E+1	-6.747292E+1
6.746593E+1	-1.899500E-4	-2.530000E-5	1.223522E+1	-6.746593E+1
6.745892E+1	-1.934000E-4	-1.300000E-6	1.228192E+1	-6.745892E+1
6.745193E+1	-1.002500E-4	-7.775000E-5	1.232862E+1	-6.745193E+1
6.744492E+1	2.775000E-5	-9.430000E-5	1.237532E+1	-6.744492E+1
6.743793E+1	2.260000E-4	-1.410000E-5	1.242202E+1	-6.743793E+1
6.743092E+1	2.816500E-4	-2.785000E-5	1.246872E+1	-6.743092E+1
6.742393E+1	2.459000E-4	8.350000E-6	1.251542E+1	-6.742393E+1
6.741692E+1	1.188000E-4	6.475000E-5	1.256212E+1	-6.741692E+1
6.740993E+1	6.300000E-6	9.850000E-6	1.260882E+1	-6.740993E+1
6.740292E+1	-5.290000E-5	-1.855000E-5	1.265552E+1	-6.740292E+1
6.739593E+1	-2.010000E-4	-2.350000E-5	1.270222E+1	-6.739593E+1
6.738892E+1	-1.200000E-4	-1.279500E-4	1.274892E+1	-6.738892E+1
6.738193E+1	-7.620000E-5	-1.110000E-5	1.279562E+1	-6.738193E+1
6.737492E+1	-5.610000E-5	5.600000E-5	1.284231E+1	-6.737492E+1
6.736793E+1	1.290000E-5	-4.650000E-5	1.288901E+1	-6.736793E+1
6.736092E+1	5.255000E-5	-8.350000E-6	1.293571E+1	-6.736092E+1
6.735393E+1	-2.985000E-5	-2.950000E-5	1.298241E+1	-6.735393E+1
6.734692E+1	-3.590000E-5	5.610000E-5	1.302911E+1	-6.734692E+1
6.733993E+1	-3.015000E-5	-1.520000E-5	1.307581E+1	-6.733993E+1
6.733292E+1	-1.387000E-4	-2.850000E-6	1.312251E+1	-6.733292E+1
6.732593E+1	-6.790000E-5	-6.000000E-5	1.316921E+1	-6.732593E+1
6.731892E+1	-3.940000E-5	1.280000E-5	1.321591E+1	-6.731892E+1
6.731193E+1	3.025000E-5	8.695000E-5	1.326261E+1	-6.731193E+1
6.730492E+1	1.190500E-4	-1.220000E-5	1.330931E+1	-6.730492E+1
6.729793E+1	1.481500E-4	-4.885000E-5	1.335601E+1	-6.729793E+1
6.729092E+1	2.550000E-5	-4.485000E-5	1.340271E+1	-6.729092E+1
6.728393E+1	-1.855000E-5	7.200000E-6	1.344941E+1	-6.728393E+1
6.727692E+1	-5.890000E-5	-1.012000E-4	1.349611E+1	-6.727692E+1
6.726993E+1	-1.120000E-4	-7.590000E-5	1.354280E+1	-6.726993E+1
6.726292E+1	2.925000E-5	-2.095000E-5	1.358950E+1	-6.726292E+1
6.725593E+1	8.760000E-5	1.000000E-6	1.363620E+1	-6.725593E+1
6.724892E+1	1.245000E-4	-6.930000E-5	1.368290E+1	-6.724892E+1
6.724193E+1	2.344500E-4	-5.285000E-5	1.372960E+1	-6.724193E+1
6.723492E+1	2.189000E-4	2.435000E-5	1.377630E+1	-6.723492E+1
6.722793E+1	1.809000E-4	9.950000E-6	1.382300E+1	-6.722793E+1
6.722092E+1	6.100000E-6	2.585000E-5	1.386970E+1	-6.722092E+1
6.721393E+1	-6.640000E-5	-5.600000E-6	1.391640E+1	-6.721393E+1
6.720692E+1	-1.550000E-4	-1.935000E-5	1.396310E+1	-6.720692E+1
6.719993E+1	-9.705000E-5	6.700000E-6	1.400980E+1	-6.719993E+1
6.719292E+1	-1.415000E-4	1.495000E-5	1.405650E+1	-6.719292E+1
6.718593E+1	-1.777000E-4	-7.950000E-6	1.410320E+1	-6.718593E+1
6.717892E+1	-9.275000E-5	-2.665000E-5	1.414990E+1	-6.717892E+1
6.717193E+1	-5.830000E-5	-5.940000E-5	1.419660E+1	-6.717193E+1
6.716492E+1	-1.122000E-4	3.040000E-5	1.424329E+1	-6.716492E+1
6.715793E+1	-1.581000E-4	3.705000E-5	1.428999E+1	-6.715793E+1
6.715092E+1	-1.705000E-5	-4.760000E-5	1.433669E+1	-6.715092E+1
6.714393E+1	1.758500E-4	-3.980000E-5	1.438339E+1	-6.714393E+1
6.713692E+1	2.132500E-4	-5.410000E-5	1.443009E+1	-6.713692E+1
6.712993E+1	3.500500E-4	-8.250000E-6	1.447679E+1	-6.712993E+1
6.712292E+1	3.909500E-4	-4.700000E-6	1.452349E+1	-6.712292E+1
6.711593E+1	2.162000E-4	1.005000E-5	1.457019E+1	-6.711593E+1
6.710892E+1	1.379000E-4	2.310000E-5	1.461689E+1	-6.710892E+1
6.710193E+1	-5.545000E-5	-7.660000E-5	1.466359E+1	-6.710193E+1
6.709492E+1	-1.990500E-4	5.565000E-5	1.471029E+1	-6.709492E+1
6.708793E+1	-1.971000E-4	-1.015000E-5	1.475699E+1	-6.708793E+1
6.708092E+1	-1.862000E-4	5.100000E-6	1.480369E+1	-6.708092E+1
6.707392E+1	-1.078500E-4	-2.070000E-5	1.485039E+1	-6.707392E+1
6.706693E+1	-8.450000E-5	-7.595000E-5	1.489708E+1	-6.706693E+1
6.705992E+1	-1.210500E-4	1.760000E-5	1.494378E+1	-6.705992E+1
6.705293E+1	-9.520000E-5	-8.550000E-6	1.499048E+1	-6.705293E+1
6.704592E+1	-6.530000E-5	-3.955000E-5	1.503718E+1	-6.704592E+1
6.703893E+1	-7.950000E-5	-4.615000E-5	1.508388E+1	-6.703893E+1
6.703192E+1	6.700000E-5	3.050000E-6	1.513058E+1	-6.703192E+1
6.702493E+1	2.185000E-4	-4.295000E-5	1.517728E+1	-6.702493E+1
6.701792E+1	2.506500E-4	-8.060000E-5	1.522398E+1	-6.701792E+1
6.701093E+1	2.695500E-4	-1.990000E-5	1.527068E+1	-6.701093E+1
6.700392E+1	1.154000E-4	-9.355000E-5	1.531738E+1	-6.700392E+1
6.699693E+1	1.975000E-5	-8.150000E-6	1.536408E+1	-6.699693E+1
6.698992E+1	-1.141500E-4	-7.400000E-6	1.541078E+1	-6.698992E+1
6.698293E+1	-1.794000E-4	-1.385000E-5	1.545748E+1	-6.698293E+1
