-7.517500E+1	-8.311250E-3	2.172235E-2	-9.730000E-5	-1.015000E-5	2.168183E+0
-7.517000E+1	-8.310300E-3	2.172005E-2	-7.040000E-5	-7.000000E-6	2.201540E+0
-7.516500E+1	-8.310950E-3	2.172215E-2	-6.660000E-5	-5.300000E-6	2.234896E+0
-7.516000E+1	-8.310000E-3	2.171920E-2	-8.640000E-5	-6.900000E-6	2.268253E+0
-7.515500E+1	-8.310000E-3	2.171820E-2	-1.233000E-4	-6.550000E-6	2.301610E+0
-7.515000E+1	-8.309850E-3	2.171845E-2	-1.612500E-4	-1.045000E-5	2.334966E+0
-7.514500E+1	-8.308250E-3	2.171430E-2	-2.004000E-4	-8.900000E-6	2.368323E+0
-7.514000E+1	-8.308000E-3	2.171385E-2	-2.171000E-4	-1.395000E-5	2.401680E+0
-7.513500E+1	-8.308600E-3	2.171540E-2	-2.131000E-4	-1.450000E-5	2.435036E+0
-7.513000E+1	-8.308900E-3	2.171580E-2	-1.870500E-4	-1.095000E-5	2.468393E+0
-7.512500E+1	-8.308000E-3	2.171355E-2	-1.405000E-4	-1.060000E-5	2.501750E+0
-7.512000E+1	-8.309100E-3	2.171705E-2	-8.340000E-5	-6.950000E-6	2.535106E+0
-7.511500E+1	-8.310000E-3	2.172020E-2	-3.105000E-5	-1.550000E-6	2.568463E+0
-7.511000E+1	-8.310100E-3	2.171970E-2	8.500000E-6	1.850000E-6	2.601820E+0
-7.510500E+1	-8.311000E-3	2.172260E-2	3.975000E-5	2.250000E-6	2.635176E+0
-7.510000E+1	-8.311000E-3	2.172135E-2	5.885000E-5	3.250000E-6	2.668533E+0
-7.509500E+1	-8.311000E-3	2.172200E-2	6.780000E-5	3.650000E-6	2.701890E+0
-7.509000E+1	-8.311500E-3	2.172345E-2	7.445000E-5	7.050000E-6	2.735246E+0
-7.508500E+1	-8.311650E-3	2.172410E-2	8.455000E-5	7.000000E-6	2.768603E+0
-7.508000E+1	-8.310500E-3	2.172060E-2	9.945000E-5	7.800000E-6	2.801960E+0
-7.507500E+1	-8.311600E-3	2.172360E-2	1.233500E-4	7.650000E-6	2.835316E+0
-7.507000E+1	-8.313600E-3	2.172845E-2	1.498500E-4	1.055000E-5	2.868673E+0
-7.506500E+1	-8.312750E-3	2.172680E-2	1.733500E-4	1.280000E-5	2.902030E+0
-7.506000E+1	-8.311600E-3	2.172325E-2	1.914500E-4	1.180000E-5	2.935386E+0
-7.505500E+1	-8.310000E-3	2.171885E-2	1.956500E-4	1.335000E-5	2.968743E+0
-7.505000E+1	-8.310750E-3	2.172165E-2	1.901500E-4	1.365000E-5	3.002100E+0
-7.504500E+1	-8.310250E-3	2.171965E-2	1.731000E-4	1.350000E-5	3.035456E+0
-7.504000E+1	-8.309650E-3	2.171800E-2	1.506000E-4	1.230000E-5	3.068813E+0
-7.503500E+1	-8.310000E-3	2.171900E-2	1.276000E-4	1.295000E-5	3.102170E+0
-7.503000E+1	-8.310200E-3	2.171980E-2	1.078500E-4	9.750000E-6	3.135526E+0
-7.502500E+1	-8.311900E-3	2.172410E-2	9.435000E-5	8.300000E-6	3.168883E+0
-7.502000E+1	-8.312500E-3	2.172570E-2	7.250000E-5	5.200000E-6	3.202240E+0
-7.501500E+1	-8.312850E-3	2.172680E-2	4.195000E-5	5.000000E-7	3.235596E+0
-7.501000E+1	-8.314000E-3	2.172900E-2	-7.350000E-6	-3.900000E-6	3.268953E+0
-7.500500E+1	-8.314650E-3	2.173135E-2	-9.525000E-5	-4.950000E-6	3.302310E+0
-7.500000E+1	-8.314000E-3	2.172965E-2	-2.151500E-4	-1.530000E-5	3.335666E+0
-7.499500E+1	-8.313000E-3	2.172745E-2	-3.559000E-4	-2.715000E-5	3.369023E+0
-7.499000E+1	-8.312250E-3	2.172535E-2	-5.255000E-4	-3.515000E-5	3.402380E+0
-7.498500E+1	-8.312450E-3	2.172575E-2	-7.174500E-4	-4.765000E-5	3.435736E+0
-7.498000E+1	-8.313000E-3	2.172770E-2	-9.079500E-4	-5.715000E-5	3.469093E+0
-7.497500E+1	-8.312100E-3	2.172475E-2	-1.068950E-3	-6.710000E-5	3.502449E+0
-7.497000E+1	-8.312800E-3	2.172660E-2	-1.176800E-3	-7.480000E-5	3.535806E+0
-7.496500E+1	-8.311550E-3	2.172390E-2	-1.236850E-3	-8.005000E-5	3.569163E+0
-7.496000E+1	-8.311150E-3	2.172300E-2	-1.235350E-3	-8.180000E-5	3.602519E+0
-7.495500E+1	-8.312000E-3	2.172485E-2	-1.162300E-3	-7.965000E-5	3.635876E+0
-7.495000E+1	-8.311650E-3	2.172365E-2	-1.019400E-3	-7.265000E-5	3.669233E+0
-7.494500E+1	-8.310000E-3	2.171950E-2	-8.221000E-4	-6.180000E-5	3.702589E+0
-7.494000E+1	-8.307650E-3	2.171330E-2	-5.211500E-4	-4.100000E-5	3.735946E+0
-7.493500E+1	-8.308900E-3	2.171625E-2	-1.817000E-4	-1.970000E-5	3.769303E+0
-7.493000E+1	-8.310100E-3	2.171960E-2	2.010500E-4	8.750000E-6	3.802659E+0
-7.492500E+1	-8.311800E-3	2.172420E-2	6.399500E-4	3.945000E-5	3.836016E+0
-7.492000E+1	-8.312000E-3	2.172420E-2	1.111600E-3	7.185000E-5	3.869373E+0
-7.491500E+1	-8.312000E-3	2.172455E-2	1.642650E-3	1.042000E-4	3.902729E+0
-7.491000E+1	-8.312000E-3	2.172470E-2	2.118700E-3	1.386500E-4	3.936086E+0
-7.490500E+1	-8.312100E-3	2.172600E-2	2.561850E-3	1.683500E-4	3.969443E+0
-7.490000E+1	-8.312000E-3	2.172465E-2	2.902450E-3	1.910000E-4	4.002800E+0
-7.489500E+1	-8.311000E-3	2.172200E-2	3.157750E-3	2.031500E-4	4.036156E+0
-7.489000E+1	-8.310500E-3	2.172120E-2	3.275000E-3	2.178500E-4	4.069513E+0
-7.488500E+1	-8.311000E-3	2.172185E-2	3.187600E-3	2.217500E-4	4.102870E+0
-7.488000E+1	-8.311250E-3	2.172230E-2	2.971500E-3	2.123500E-4	4.136226E+0
-7.487500E+1	-8.310200E-3	2.172030E-2	2.587200E-3	1.914500E-4	4.169582E+0
-7.487000E+1	-8.309800E-3	2.171905E-2	2.010200E-3	1.546000E-4	4.202939E+0
-7.486500E+1	-8.308850E-3	2.171535E-2	1.313350E-3	1.140000E-4	4.236296E+0
-7.486000E+1	-8.308700E-3	2.171530E-2	6.451000E-4	6.935000E-5	4.269652E+0
-7.485500E+1	-8.308150E-3	2.171510E-2	3.025000E-5	2.675000E-5	4.303009E+0
-7.485000E+1	-8.309650E-3	2.171825E-2	-5.356000E-4	-1.280000E-5	4.336366E+0
-7.484500E+1	-8.310000E-3	2.171905E-2	-1.009950E-3	-4.930000E-5	4.369722E+0
-7.484000E+1	-8.310000E-3	2.172000E-2	-1.269100E-3	-7.140000E-5	4.403079E+0
-7.483500E+1	-8.311500E-3	2.172305E-2	-1.365800E-3	-8.650000E-5	4.436436E+0
-7.483000E+1	-8.312000E-3	2.172445E-2	-1.291850E-3	-8.590000E-5	4.469792E+0
-7.482500E+1	-8.310700E-3	2.172160E-2	-1.095450E-3	-7.715000E-5	4.503149E+0
-7.482000E+1	-8.310000E-3	2.171905E-2	-7.907500E-4	-6.250000E-5	4.536506E+0
-7.481500E+1	-8.311550E-3	2.172315E-2	-4.557500E-4	-4.730000E-5	4.569862E+0
-7.481000E+1	-8.312000E-3	2.172405E-2	-1.850500E-4	-3.145000E-5	4.603219E+0
-7.480500E+1	-8.311000E-3	2.172170E-2	1.175000E-5	-1.680000E-5	4.636576E+0
-7.480000E+1	-8.310200E-3	2.171980E-2	9.865000E-5	-7.650000E-6	4.669932E+0
-7.479500E+1	-8.309000E-3	2.171635E-2	4.885000E-5	-5.400000E-6	4.703289E+0
-7.479000E+1	-8.310200E-3	2.171995E-2	-1.257500E-4	-9.350000E-6	4.736646E+0
-7.478500E+1	-8.312000E-3	2.172505E-2	-3.903500E-4	-2.380000E-5	4.770002E+0
-7.478000E+1	-8.312900E-3	2.172600E-2	-6.829000E-4	-3.740000E-5	4.803359E+0
-7.477500E+1	-8.312000E-3	2.172490E-2	-9.716500E-4	-5.085000E-5	4.836716E+0
-7.477000E+1	-8.310850E-3	2.172150E-2	-1.185950E-3	-6.820000E-5	4.870072E+0
-7.476500E+1	-8.310200E-3	2.171980E-2	-1.289350E-3	-7.675000E-5	4.903429E+0
-7.476000E+1	-8.311900E-3	2.172360E-2	-1.293000E-3	-8.290000E-5	4.936786E+0
-7.475500E+1	-8.311900E-3	2.172300E-2	-1.181800E-3	-7.860000E-5	4.970142E+0
-7.475000E+1	-8.311000E-3	2.172245E-2	-9.799000E-4	-6.845000E-5	5.003499E+0
-7.474500E+1	-8.311950E-3	2.172425E-2	-7.490500E-4	-5.635000E-5	5.036856E+0
-7.474000E+1	-8.310550E-3	2.172090E-2	-5.351000E-4	-4.205000E-5	5.070212E+0
-7.473500E+1	-8.311450E-3	2.172285E-2	-3.523500E-4	-3.305000E-5	5.103569E+0
-7.473000E+1	-8.310350E-3	2.172005E-2	-2.385500E-4	-2.515000E-5	5.136926E+0
-7.472500E+1	-8.310000E-3	2.171935E-2	-2.065500E-4	-1.935000E-5	5.170282E+0
-7.472000E+1	-8.310650E-3	2.172070E-2	-2.378000E-4	-1.895000E-5	5.203639E+0
-7.471500E+1	-8.311000E-3	2.172165E-2	-3.025500E-4	-1.740000E-5	5.236996E+0
-7.471000E+1	-8.312000E-3	2.172420E-2	-3.757000E-4	-2.460000E-5	5.270352E+0
-7.470500E+1	-8.311250E-3	2.172280E-2	-4.154500E-4	-2.875000E-5	5.303709E+0
-7.470000E+1	-8.311600E-3	2.172370E-2	-4.023000E-4	-2.790000E-5	5.337066E+0
-7.469500E+1	-8.309600E-3	2.171870E-2	-3.281000E-4	-2.505000E-5	5.370422E+0
-7.469000E+1	-8.309650E-3	2.171840E-2	-1.903000E-4	-1.780000E-5	5.403779E+0
-7.468500E+1	-8.312700E-3	2.172630E-2	2.350000E-6	-8.050000E-6	5.437136E+0
-7.468000E+1	-8.314000E-3	2.173000E-2	1.852500E-4	5.150000E-6	5.470492E+0
-7.467500E+1	-8.313600E-3	2.172860E-2	3.573000E-4	2.110000E-5	5.503849E+0
-7.467000E+1	-8.313000E-3	2.172725E-2	4.744500E-4	2.480000E-5	5.537206E+0
-7.466500E+1	-8.313050E-3	2.172780E-2	5.375000E-4	3.310000E-5	5.570562E+0
-7.466000E+1	-8.311750E-3	2.172400E-2	5.280000E-4	3.515000E-5	5.603919E+0
-7.465500E+1	-8.312600E-3	2.172630E-2	4.596000E-4	3.250000E-5	5.637276E+0
-7.465000E+1	-8.313000E-3	2.172770E-2	3.655000E-4	2.940000E-5	5.670632E+0
-7.464500E+1	-8.312900E-3	2.172675E-2	2.595000E-4	2.385000E-5	5.703989E+0
-7.464000E+1	-8.313650E-3	2.172865E-2	1.594000E-4	1.815000E-5	5.737346E+0
-7.463500E+1	-8.311250E-3	2.172245E-2	9.985000E-5	1.075000E-5	5.770702E+0
-7.463000E+1	-8.311000E-3	2.172145E-2	8.550000E-5	1.035000E-5	5.804059E+0
-7.462500E+1	-8.311900E-3	2.172470E-2	1.086500E-4	1.200000E-5	5.837416E+0
-7.462000E+1	-8.313000E-3	2.172710E-2	1.689000E-4	1.365000E-5	5.870772E+0
-7.461500E+1	-8.312300E-3	2.172560E-2	2.510000E-4	1.715000E-5	5.904129E+0
-7.461000E+1	-8.312500E-3	2.172605E-2	3.385500E-4	2.520000E-5	5.937486E+0
-7.460500E+1	-8.314700E-3	2.173140E-2	4.168000E-4	2.735000E-5	5.970842E+0
-7.460000E+1	-8.313600E-3	2.172890E-2	4.777000E-4	2.755000E-5	6.004199E+0
-7.459500E+1	-8.313000E-3	2.172680E-2	5.210000E-4	3.510000E-5	6.037556E+0
-7.459000E+1	-8.311400E-3	2.172340E-2	5.378000E-4	3.425000E-5	6.070912E+0
-7.458500E+1	-8.312000E-3	2.172400E-2	5.308500E-4	3.435000E-5	6.104269E+0
-7.458000E+1	-8.312000E-3	2.172505E-2	4.989500E-4	3.540000E-5	6.137626E+0
-7.457500E+1	-8.312000E-3	2.172520E-2	4.456000E-4	3.190000E-5	6.170982E+0
-7.457000E+1	-8.310300E-3	2.172015E-2	3.754500E-4	2.760000E-5	6.204339E+0
-7.456500E+1	-8.309200E-3	2.171735E-2	2.886000E-4	2.305000E-5	6.237696E+0
-7.456000E+1	-8.312600E-3	2.172605E-2	1.980500E-4	1.675000E-5	6.271052E+0
-7.455500E+1	-8.313750E-3	2.172915E-2	1.078500E-4	1.020000E-5	6.304409E+0
-7.455000E+1	-8.312150E-3	2.172600E-2	7.850000E-6	5.100000E-6	6.337766E+0
-7.454500E+1	-8.312000E-3	2.172435E-2	-9.435000E-5	-2.400000E-6	6.371122E+0
-7.454000E+1	-8.311550E-3	2.172375E-2	-1.680500E-4	-6.200000E-6	6.404479E+0
-7.453500E+1	-8.313350E-3	2.172815E-2	-2.250000E-4	-1.105000E-5	6.437836E+0
-7.453000E+1	-8.314000E-3	2.172995E-2	-2.661500E-4	-1.355000E-5	6.471192E+0
-7.452500E+1	-8.313800E-3	2.172920E-2	-2.833000E-4	-1.670000E-5	6.504549E+0
-7.452000E+1	-8.312600E-3	2.172605E-2	-2.732000E-4	-1.760000E-5	6.537906E+0
-7.451500E+1	-8.312000E-3	2.172415E-2	-2.394000E-4	-1.820000E-5	6.571262E+0
-7.451000E+1	-8.313000E-3	2.172700E-2	-1.924000E-4	-1.500000E-5	6.604619E+0
-7.450500E+1	-8.313000E-3	2.172610E-2	-1.369500E-4	-1.220000E-5	6.637976E+0
-7.450000E+1	-8.313000E-3	2.172785E-2	-8.460000E-5	-7.700000E-6	6.671332E+0
-7.449500E+1	-8.313000E-3	2.172800E-2	-4.240000E-5	-5.000000E-6	6.704689E+0
-7.449000E+1	-8.313250E-3	2.172800E-2	-2.180000E-5	-1.950000E-6	6.738046E+0
-7.448500E+1	-8.313700E-3	2.172875E-2	-1.610000E-5	-3.450000E-6	6.771402E+0
-7.448000E+1	-8.315000E-3	2.173305E-2	-2.170000E-5	-2.800000E-6	6.804759E+0
-7.447500E+1	-8.314150E-3	2.173040E-2	-4.065000E-5	-2.000000E-6	6.838116E+0
-7.447000E+1	-8.315000E-3	2.173145E-2	-4.835000E-5	-1.050000E-6	6.871472E+0
-7.446500E+1	-8.314850E-3	2.173145E-2	-4.495000E-5	-3.650000E-6	6.904829E+0
-7.446000E+1	-8.313150E-3	2.172770E-2	-2.585000E-5	-2.200000E-6	6.938185E+0
-7.445500E+1	-8.314800E-3	2.173155E-2	2.330000E-5	1.500000E-7	6.971542E+0
-7.445000E+1	-8.312400E-3	2.172580E-2	8.315000E-5	4.750000E-6	7.004899E+0
-7.444500E+1	-8.312050E-3	2.172445E-2	1.538000E-4	8.950000E-6	7.038255E+0
-7.444000E+1	-8.314050E-3	2.172965E-2	2.149500E-4	1.485000E-5	7.071612E+0
-7.443500E+1	-8.314850E-3	2.173165E-2	2.664500E-4	1.655000E-5	7.104969E+0
-7.443000E+1	-8.314800E-3	2.173140E-2	2.874500E-4	2.055000E-5	7.138325E+0
-7.442500E+1	-8.313400E-3	2.172795E-2	2.804000E-4	2.185000E-5	7.171682E+0
-7.442000E+1	-8.312850E-3	2.172655E-2	2.388500E-4	1.895000E-5	7.205039E+0
-7.441500E+1	-8.310400E-3	2.172090E-2	1.704500E-4	1.480000E-5	7.238395E+0
-7.441000E+1	-8.311000E-3	2.172230E-2	7.640000E-5	7.800000E-6	7.271752E+0
-7.440500E+1	-8.311000E-3	2.172200E-2	-1.925000E-5	2.100000E-6	7.305109E+0
-7.440000E+1	-8.311450E-3	2.172295E-2	-1.006000E-4	-5.500000E-6	7.338465E+0
-7.439500E+1	-8.311600E-3	2.172370E-2	-1.625500E-4	-9.200000E-6	7.371822E+0
-7.439000E+1	-8.313400E-3	2.172820E-2	-2.024500E-4	-1.280000E-5	7.405179E+0
-7.438500E+1	-8.315000E-3	2.173240E-2	-2.162000E-4	-1.195000E-5	7.438535E+0
-7.438000E+1	-8.314300E-3	2.173035E-2	-2.143000E-4	-1.495000E-5	7.471892E+0
-7.437500E+1	-8.312500E-3	2.172585E-2	-1.974000E-4	-1.200000E-5	7.505249E+0
-7.437000E+1	-8.312000E-3	2.172455E-2	-1.800500E-4	-1.370000E-5	7.538605E+0
-7.436500E+1	-8.312750E-3	2.172665E-2	-1.585000E-4	-1.200000E-5	7.571962E+0
-7.436000E+1	-8.313950E-3	2.172910E-2	-1.413000E-4	-1.015000E-5	7.605319E+0
-7.435500E+1	-8.313750E-3	2.172930E-2	-1.321500E-4	-8.550000E-6	7.638675E+0
-7.435000E+1	-8.315000E-3	2.173215E-2	-1.175500E-4	-7.700000E-6	7.672032E+0
-7.434500E+1	-8.314950E-3	2.173215E-2	-9.295000E-5	-8.750000E-6	7.705389E+0
-7.434000E+1	-8.314000E-3	2.172890E-2	-4.795000E-5	-4.800000E-6	7.738745E+0
-7.433500E+1	-8.313150E-3	2.172775E-2	8.000000E-7	-3.000000E-6	7.772102E+0
-7.433000E+1	-8.313900E-3	2.172945E-2	6.280000E-5	3.600000E-6	7.805459E+0
-7.432500E+1	-8.312350E-3	2.172580E-2	1.248500E-4	9.000000E-6	7.838815E+0
-7.432000E+1	-8.312000E-3	2.172475E-2	1.795000E-4	8.250000E-6	7.872172E+0
-7.431500E+1	-8.311300E-3	2.172315E-2	2.155000E-4	1.410000E-5	7.905529E+0
-7.431000E+1	-8.311750E-3	2.172360E-2	2.224500E-4	1.555000E-5	7.938885E+0
-7.430500E+1	-8.312400E-3	2.172545E-2	1.969000E-4	1.585000E-5	7.972242E+0
-7.430000E+1	-8.311750E-3	2.172375E-2	1.454000E-4	1.190000E-5	8.005599E+0
-7.429500E+1	-8.311650E-3	2.172360E-2	6.555000E-5	8.000000E-6	8.038956E+0
-7.429000E+1	-8.313150E-3	2.172780E-2	-2.715000E-5	1.500000E-6	8.072312E+0
-7.428500E+1	-8.312700E-3	2.172655E-2	-1.181500E-4	-3.600000E-6	8.105669E+0
-7.428000E+1	-8.313000E-3	2.172745E-2	-1.901500E-4	-1.095000E-5	8.139026E+0
-7.427500E+1	-8.314500E-3	2.173070E-2	-2.490000E-4	-1.505000E-5	8.172382E+0
-7.427000E+1	-8.313900E-3	2.172920E-2	-2.898500E-4	-1.935000E-5	8.205739E+0
-7.426500E+1	-8.312400E-3	2.172530E-2	-3.010000E-4	-1.900000E-5	8.239095E+0
-7.426000E+1	-8.311000E-3	2.172300E-2	-2.938000E-4	-1.970000E-5	8.272451E+0
-7.425500E+1	-8.311000E-3	2.172280E-2	-2.749500E-4	-1.985000E-5	8.305808E+0
-7.425000E+1	-8.311000E-3	2.172260E-2	-2.410500E-4	-1.800000E-5	8.339165E+0
-7.424500E+1	-8.312000E-3	2.172455E-2	-1.948000E-4	-1.665000E-5	8.372521E+0
-7.424000E+1	-8.312000E-3	2.172600E-2	-1.509000E-4	-1.115000E-5	8.405878E+0
-7.423500E+1	-8.312450E-3	2.172615E-2	-1.024000E-4	-7.900000E-6	8.439235E+0
-7.423000E+1	-8.313000E-3	2.172800E-2	-4.985000E-5	-3.250000E-6	8.472591E+0
-7.422500E+1	-8.313200E-3	2.172800E-2	8.300000E-6	7.500000E-7	8.505948E+0
-7.422000E+1	-8.313350E-3	2.172815E-2	6.180000E-5	4.850000E-6	8.539305E+0
-7.421500E+1	-8.315000E-3	2.173345E-2	1.146500E-4	8.650000E-6	8.572661E+0
-7.421000E+1	-8.314300E-3	2.173065E-2	1.534500E-4	1.050000E-5	8.606018E+0
-7.420500E+1	-8.314750E-3	2.173210E-2	1.864000E-4	1.375000E-5	8.639375E+0
-7.420000E+1	-8.316000E-3	2.173480E-2	2.053000E-4	1.500000E-5	8.672731E+0
-7.419500E+1	-8.316000E-3	2.173470E-2	2.036500E-4	1.425000E-5	8.706088E+0
-7.419000E+1	-8.315600E-3	2.173385E-2	1.870500E-4	1.590000E-5	8.739445E+0
-7.418500E+1	-8.313950E-3	2.172950E-2	1.593000E-4	1.460000E-5	8.772801E+0
-7.418000E+1	-8.313350E-3	2.172820E-2	1.237000E-4	1.040000E-5	8.806158E+0
-7.417500E+1	-8.313350E-3	2.172825E-2	8.215000E-5	9.450000E-6	8.839515E+0
-7.417000E+1	-8.313000E-3	2.172770E-2	4.325000E-5	5.400000E-6	8.872871E+0
-7.416500E+1	-8.312000E-3	2.172450E-2	1.455000E-5	2.750000E-6	8.906228E+0
-7.416000E+1	-8.312000E-3	2.172470E-2	-8.650000E-6	7.000000E-7	8.939585E+0
-7.415500E+1	-8.311450E-3	2.172320E-2	-2.610000E-5	-1.000000E-6	8.972941E+0
-7.415000E+1	-8.312000E-3	2.172500E-2	-3.885000E-5	-1.450000E-6	9.006298E+0
-7.414500E+1	-8.312000E-3	2.172535E-2	-5.260000E-5	-3.100000E-6	9.039655E+0
-7.414000E+1	-8.312600E-3	2.172610E-2	-6.830000E-5	-3.000000E-6	9.073011E+0
-7.413500E+1	-8.313000E-3	2.172755E-2	-9.050000E-5	-3.800000E-6	9.106368E+0
