-7.413000E+1	-8.308000E-3	2.171365E-2	-1.434500E-4	-1.010000E-5	9.139725E+0
-7.412500E+1	-8.308900E-3	2.171615E-2	-1.702500E-4	-1.065000E-5	9.173081E+0
-7.412000E+1	-8.309000E-3	2.171600E-2	-1.826500E-4	-8.900000E-6	9.206438E+0
-7.411500E+1	-8.309000E-3	2.171600E-2	-1.787500E-4	-1.140000E-5	9.239795E+0
-7.411000E+1	-8.307300E-3	2.171215E-2	-1.533500E-4	-9.050000E-6	9.273151E+0
-7.410500E+1	-8.307000E-3	2.171100E-2	-1.068500E-4	-8.500000E-6	9.306508E+0
-7.410000E+1	-8.306500E-3	2.171000E-2	-4.225000E-5	-4.900000E-6	9.339865E+0
-7.409500E+1	-8.306000E-3	2.170890E-2	2.150000E-5	7.500000E-7	9.373221E+0
-7.409000E+1	-8.306000E-3	2.170885E-2	7.720000E-5	5.500000E-6	9.406578E+0
-7.408500E+1	-8.307000E-3	2.171100E-2	1.218000E-4	6.400000E-6	9.439935E+0
-7.408000E+1	-8.307200E-3	2.171190E-2	1.459000E-4	1.135000E-5	9.473291E+0
-7.407500E+1	-8.308000E-3	2.171465E-2	1.512000E-4	1.100000E-5	9.506648E+0
-7.407000E+1	-8.308000E-3	2.171400E-2	1.387000E-4	1.175000E-5	9.540005E+0
-7.406500E+1	-8.308600E-3	2.171540E-2	1.205000E-4	1.200000E-5	9.573361E+0
-7.406000E+1	-8.308300E-3	2.171485E-2	1.052500E-4	1.035000E-5	9.606718E+0
-7.405500E+1	-8.307550E-3	2.171270E-2	1.086500E-4	1.005000E-5	9.640075E+0
-7.405000E+1	-8.306150E-3	2.171005E-2	1.299000E-4	1.200000E-5	9.673431E+0
-7.404500E+1	-8.306000E-3	2.170920E-2	1.681500E-4	1.335000E-5	9.706788E+0
-7.404000E+1	-8.307000E-3	2.171090E-2	2.199500E-4	1.525000E-5	9.740145E+0
-7.403500E+1	-8.307000E-3	2.171165E-2	2.807500E-4	1.725000E-5	9.773501E+0
-7.403000E+1	-8.306100E-3	2.170935E-2	3.243000E-4	2.015000E-5	9.806858E+0
-7.402500E+1	-8.306250E-3	2.171010E-2	3.429000E-4	2.135000E-5	9.840215E+0
-7.402000E+1	-8.307000E-3	2.171060E-2	3.295000E-4	2.075000E-5	9.873571E+0
-7.401500E+1	-8.307000E-3	2.171095E-2	2.811000E-4	1.655000E-5	9.906928E+0
-7.401000E+1	-8.306150E-3	2.170915E-2	1.907500E-4	1.095000E-5	9.940285E+0
-7.400500E+1	-8.306000E-3	2.170830E-2	8.515000E-5	7.750000E-6	9.973641E+0
-7.400000E+1	-8.306000E-3	2.170975E-2	-1.660000E-5	1.900000E-6	1.000700E+1
-7.399500E+1	-8.305350E-3	2.170735E-2	-1.085500E-4	-5.800000E-6	1.004035E+1
-7.399000E+1	-8.306000E-3	2.170795E-2	-1.789000E-4	-9.450000E-6	1.007371E+1
-7.398500E+1	-8.306000E-3	2.170925E-2	-2.085000E-4	-1.050000E-5	1.010707E+1
-7.398000E+1	-8.306000E-3	2.170825E-2	-1.964000E-4	-1.190000E-5	1.014042E+1
-7.397500E+1	-8.307350E-3	2.171225E-2	-1.628500E-4	-1.405000E-5	1.017378E+1
-7.397000E+1	-8.308000E-3	2.171455E-2	-1.038500E-4	-7.950000E-6	1.020714E+1
-7.396500E+1	-8.307650E-3	2.171320E-2	-3.225000E-5	-3.500000E-6	1.024049E+1
-7.396000E+1	-8.307600E-3	2.171330E-2	3.095000E-5	-2.500000E-7	1.027385E+1
-7.395500E+1	-8.308900E-3	2.171580E-2	8.290000E-5	3.300000E-6	1.030721E+1
-7.395000E+1	-8.307250E-3	2.171200E-2	1.157000E-4	7.850000E-6	1.034056E+1
-7.394500E+1	-8.307000E-3	2.171150E-2	1.357500E-4	7.400000E-6	1.037392E+1
-7.394000E+1	-8.307000E-3	2.171225E-2	1.453500E-4	8.350000E-6	1.040728E+1
-7.393500E+1	-8.307100E-3	2.171230E-2	1.514500E-4	1.250000E-5	1.044063E+1
-7.393000E+1	-8.307950E-3	2.171370E-2	1.584500E-4	1.145000E-5	1.047399E+1
-7.392500E+1	-8.307950E-3	2.171305E-2	1.715500E-4	1.145000E-5	1.050735E+1
-7.392000E+1	-8.308000E-3	2.171365E-2	1.858500E-4	1.205000E-5	1.054070E+1
-7.391500E+1	-8.307600E-3	2.171260E-2	1.983500E-4	1.260000E-5	1.057406E+1
-7.391000E+1	-8.305450E-3	2.170755E-2	2.065500E-4	1.200000E-5	1.060742E+1
-7.390500E+1	-8.305700E-3	2.170800E-2	2.043500E-4	1.200000E-5	1.064077E+1
-7.390000E+1	-8.305550E-3	2.170755E-2	1.866000E-4	1.290000E-5	1.067413E+1
