-7.536000E+1	-7.237000E-3	1.891500E-2	1.037000E-4	-7.800000E-6	9.339865E-1
-7.535500E+1	-7.238000E-3	1.891700E-2	1.209000E-4	-5.900000E-6	9.673432E-1
-7.535000E+1	-7.238000E-3	1.891730E-2	1.093000E-4	-2.500000E-6	1.000700E+0
-7.534500E+1	-7.240000E-3	1.892250E-2	8.930000E-5	-2.400000E-6	1.034056E+0
-7.534000E+1	-7.239500E-3	1.892150E-2	7.120000E-5	0.000000E+0	1.067413E+0
-7.533500E+1	-7.238000E-3	1.891650E-2	6.330000E-5	6.000000E-7	1.100770E+0
-7.533000E+1	-7.237200E-3	1.891550E-2	5.670000E-5	-2.000000E-6	1.134126E+0
-7.532500E+1	-7.240800E-3	1.892450E-2	5.170000E-5	-2.000000E-6	1.167483E+0
-7.532000E+1	-7.244400E-3	1.893430E-2	3.850000E-5	0.000000E+0	1.200840E+0
-7.531500E+1	-7.248300E-3	1.894450E-2	1.280000E-5	3.000000E-7	1.234196E+0
-7.531000E+1	-7.242700E-3	1.892980E-2	-2.230000E-5	1.000000E-6	1.267553E+0
-7.530500E+1	-7.241400E-3	1.892610E-2	-6.330000E-5	1.100000E-6	1.300910E+0
-7.530000E+1	-7.241300E-3	1.892580E-2	-1.113000E-4	3.000000E-6	1.334266E+0
-7.529500E+1	-7.243000E-3	1.893010E-2	-1.435000E-4	5.400000E-6	1.367623E+0
-7.529000E+1	-7.244800E-3	1.893480E-2	-1.459000E-4	2.700000E-6	1.400980E+0
-7.528500E+1	-7.241800E-3	1.892730E-2	-1.223000E-4	0.000000E+0	1.434336E+0
-7.528000E+1	-7.240000E-3	1.892220E-2	-6.280000E-5	-1.000000E-6	1.467693E+0
-7.527500E+1	-7.241000E-3	1.892480E-2	1.830000E-5	-1.000000E-6	1.501050E+0
-7.527000E+1	-7.239000E-3	1.892070E-2	1.245000E-4	-3.000000E-6	1.534406E+0
-7.526500E+1	-7.240000E-3	1.892200E-2	2.002000E-4	-4.400000E-6	1.567763E+0
-7.526000E+1	-7.240500E-3	1.892420E-2	2.640000E-4	-4.800000E-6	1.601120E+0
-7.525500E+1	-7.243300E-3	1.893130E-2	3.050000E-4	-6.000000E-6	1.634476E+0
-7.525000E+1	-7.243200E-3	1.893120E-2	3.122000E-4	-4.500000E-6	1.667833E+0
-7.524500E+1	-7.246900E-3	1.894060E-2	2.934000E-4	-3.700000E-6	1.701190E+0
-7.524000E+1	-7.247700E-3	1.894250E-2	2.681000E-4	-2.000000E-6	1.734546E+0
-7.523500E+1	-7.243000E-3	1.893020E-2	2.452000E-4	-2.000000E-6	1.767903E+0
-7.523000E+1	-7.243100E-3	1.893110E-2	2.364000E-4	0.000000E+0	1.801260E+0
-7.522500E+1	-7.242000E-3	1.892750E-2	2.482000E-4	0.000000E+0	1.834616E+0
-7.522000E+1	-7.242000E-3	1.892890E-2	2.840000E-4	-1.000000E-6	1.867973E+0
-7.521500E+1	-7.242000E-3	1.892790E-2	3.233000E-4	-1.000000E-6	1.901330E+0
-7.521000E+1	-7.241000E-3	1.892600E-2	3.618000E-4	-4.800000E-6	1.934686E+0
-7.520500E+1	-7.243000E-3	1.893050E-2	3.803000E-4	-3.000000E-6	1.968043E+0
-7.520000E+1	-7.242500E-3	1.892920E-2	3.688000E-4	-4.000000E-6	2.001400E+0
-7.519500E+1	-7.242000E-3	1.892830E-2	3.272000E-4	-1.100000E-6	2.034756E+0
-7.519000E+1	-7.244900E-3	1.893530E-2	2.640000E-4	0.000000E+0	2.068113E+0
-7.518500E+1	-7.241300E-3	1.892560E-2	1.906000E-4	-7.000000E-7	2.101470E+0
-7.518000E+1	-7.241900E-3	1.892760E-2	1.208000E-4	1.600000E-6	2.134826E+0
-7.517500E+1	-7.243300E-3	1.893140E-2	8.100000E-5	1.000000E-6	2.168183E+0
-7.517000E+1	-7.243000E-3	1.892900E-2	7.440000E-5	2.000000E-6	2.201540E+0
-7.516500E+1	-7.242000E-3	1.892800E-2	1.036000E-4	4.000000E-7	2.234896E+0
-7.516000E+1	-7.242600E-3	1.892930E-2	1.557000E-4	-2.000000E-6	2.268253E+0
-7.515500E+1	-7.244000E-3	1.893330E-2	2.215000E-4	-2.000000E-6	2.301610E+0
-7.515000E+1	-7.243700E-3	1.893200E-2	2.654000E-4	-4.000000E-6	2.334966E+0
-7.514500E+1	-7.244300E-3	1.893370E-2	2.912000E-4	-5.000000E-6	2.368323E+0
-7.514000E+1	-7.258000E-3	1.896990E-2	2.841000E-4	-5.000000E-6	2.401680E+0
-7.513500E+1	-7.269600E-3	1.899990E-2	2.328000E-4	-2.100000E-6	2.435036E+0
-7.513000E+1	-7.262800E-3	1.898230E-2	1.700000E-4	-2.000000E-6	2.468393E+0
-7.512500E+1	-7.261000E-3	1.897730E-2	8.990000E-5	-1.000000E-7	2.501750E+0
-7.512000E+1	-7.263700E-3	1.898440E-2	2.480000E-5	1.000000E-6	2.535106E+0
-7.511500E+1	-7.271100E-3	1.900360E-2	-3.540000E-5	1.500000E-6	2.568463E+0
-7.511000E+1	-7.268200E-3	1.899630E-2	-5.770000E-5	1.600000E-6	2.601820E+0
-7.510500E+1	-7.268500E-3	1.899680E-2	-6.170000E-5	2.700000E-6	2.635176E+0
-7.510000E+1	-7.262900E-3	1.898230E-2	-5.450000E-5	-1.000000E-7	2.668533E+0
-7.509500E+1	-7.268000E-3	1.899610E-2	-4.360000E-5	-4.000000E-7	2.701890E+0
-7.509000E+1	-7.262100E-3	1.898040E-2	-4.450000E-5	-4.000000E-6	2.735246E+0
-7.508500E+1	-7.263400E-3	1.898370E-2	-6.680000E-5	-6.000000E-7	2.768603E+0
-7.508000E+1	-7.253000E-3	1.895620E-2	-1.057000E-4	6.000000E-7	2.801960E+0
-7.507500E+1	-7.255000E-3	1.896160E-2	-1.484000E-4	3.000000E-6	2.835316E+0
-7.507000E+1	-7.247100E-3	1.894120E-2	-2.030000E-4	3.400000E-6	2.868673E+0
-7.506500E+1	-7.218300E-3	1.886540E-2	-2.385000E-4	2.700000E-6	2.902030E+0
-7.506000E+1	-7.233500E-3	1.890500E-2	-2.512000E-4	1.800000E-6	2.935386E+0
-7.505500E+1	-7.247700E-3	1.894240E-2	-2.325000E-4	8.000000E-7	2.968743E+0
-7.505000E+1	-7.244300E-3	1.893360E-2	-1.897000E-4	0.000000E+0	3.002100E+0
-7.504500E+1	-7.238700E-3	1.891910E-2	-1.353000E-4	-4.000000E-7	3.035456E+0
-7.504000E+1	-7.246400E-3	1.893910E-2	-6.890000E-5	-6.000000E-7	3.068813E+0
-7.503500E+1	-7.240400E-3	1.892360E-2	-1.980000E-5	-2.000000E-6	3.102170E+0
-7.503000E+1	-7.244300E-3	1.893370E-2	1.500000E-5	-1.400000E-6	3.135526E+0
-7.502500E+1	-7.257700E-3	1.896880E-2	4.460000E-5	-4.000000E-6	3.168883E+0
-7.502000E+1	-7.276100E-3	1.901780E-2	7.540000E-5	-9.000000E-7	3.202240E+0
-7.501500E+1	-7.281400E-3	1.903080E-2	1.230000E-4	1.800000E-6	3.235596E+0
-7.501000E+1	-7.260000E-3	1.897460E-2	1.948000E-4	-1.300000E-6	3.268953E+0
-7.500500E+1	-7.253400E-3	1.895760E-2	3.011000E-4	-1.400000E-6	3.302310E+0
-7.500000E+1	-7.250000E-3	1.894860E-2	4.842000E-4	-2.800000E-6	3.335666E+0
-7.499500E+1	-7.249500E-3	1.894710E-2	6.745000E-4	-7.600000E-6	3.369023E+0
-7.499000E+1	-7.245000E-3	1.893650E-2	8.849000E-4	-9.400000E-6	3.402380E+0
-7.498500E+1	-7.246600E-3	1.893960E-2	1.072300E-3	-1.200000E-5	3.435736E+0
-7.498000E+1	-7.251000E-3	1.895040E-2	1.242900E-3	-1.310000E-5	3.469093E+0
-7.497500E+1	-7.251400E-3	1.895250E-2	1.350900E-3	-1.320000E-5	3.502449E+0
-7.497000E+1	-7.263300E-3	1.898360E-2	1.378000E-3	-1.180000E-5	3.535806E+0
-7.496500E+1	-7.258000E-3	1.896960E-2	1.331300E-3	-9.900000E-6	3.569163E+0
-7.496000E+1	-7.262900E-3	1.898230E-2	1.210300E-3	-7.000000E-6	3.602519E+0
-7.495500E+1	-7.251200E-3	1.895190E-2	1.003300E-3	-5.800000E-6	3.635876E+0
-7.495000E+1	-7.246300E-3	1.893870E-2	7.302000E-4	-2.300000E-6	3.669233E+0
-7.494500E+1	-7.245000E-3	1.893540E-2	4.067000E-4	2.800000E-6	3.702589E+0
-7.494000E+1	-7.245000E-3	1.893600E-2	5.850000E-5	3.100000E-6	3.735946E+0
-7.493500E+1	-7.244000E-3	1.893260E-2	-3.427000E-4	8.100000E-6	3.769303E+0
-7.493000E+1	-7.245300E-3	1.893620E-2	-8.233000E-4	1.140000E-5	3.802659E+0
-7.492500E+1	-7.264100E-3	1.898550E-2	-1.313400E-3	1.830000E-5	3.836016E+0
-7.492000E+1	-7.254000E-3	1.895860E-2	-1.811600E-3	2.000000E-5	3.869373E+0
-7.491500E+1	-7.259000E-3	1.897210E-2	-2.249500E-3	2.300000E-5	3.902729E+0
-7.491000E+1	-7.251400E-3	1.895260E-2	-2.766000E-3	2.750000E-5	3.936086E+0
-7.490500E+1	-7.245600E-3	1.893700E-2	-3.174400E-3	3.230000E-5	3.969443E+0
-7.490000E+1	-7.247000E-3	1.894110E-2	-3.464400E-3	3.200000E-5	4.002800E+0
-7.489500E+1	-7.247000E-3	1.894100E-2	-3.594900E-3	2.890000E-5	4.036156E+0
-7.489000E+1	-7.246200E-3	1.893900E-2	-3.557300E-3	2.420000E-5	4.069513E+0
-7.488500E+1	-7.247000E-3	1.894000E-2	-3.345900E-3	1.920000E-5	4.102870E+0
-7.488000E+1	-7.247000E-3	1.894090E-2	-2.932900E-3	1.010000E-5	4.136226E+0
-7.487500E+1	-7.252000E-3	1.895380E-2	-2.353900E-3	2.600000E-6	4.169582E+0
-7.487000E+1	-7.249200E-3	1.894660E-2	-1.800100E-3	-9.100000E-6	4.202939E+0
-7.486500E+1	-7.248000E-3	1.894330E-2	-1.085200E-3	-1.410000E-5	4.236296E+0
-7.486000E+1	-7.247900E-3	1.894310E-2	-3.708000E-4	-2.350000E-5	4.269652E+0
-7.485500E+1	-7.268800E-3	1.899780E-2	2.822000E-4	-2.620000E-5	4.303009E+0
-7.485000E+1	-7.260100E-3	1.897480E-2	7.426000E-4	-2.900000E-5	4.336366E+0
-7.484500E+1	-7.266500E-3	1.899170E-2	1.065600E-3	-2.700000E-5	4.369722E+0
-7.484000E+1	-7.257100E-3	1.896730E-2	1.238900E-3	-2.140000E-5	4.403079E+0
-7.483500E+1	-7.260800E-3	1.897660E-2	1.281100E-3	-1.230000E-5	4.436436E+0
-7.483000E+1	-7.264500E-3	1.898680E-2	1.197800E-3	-9.500000E-6	4.469792E+0
-7.482500E+1	-7.257100E-3	1.896730E-2	9.994000E-4	-1.600000E-6	4.503149E+0
-7.482000E+1	-7.250700E-3	1.895060E-2	7.676000E-4	6.800000E-6	4.536506E+0
-7.481500E+1	-7.250900E-3	1.895060E-2	4.915000E-4	1.030000E-5	4.569862E+0
-7.481000E+1	-7.251200E-3	1.895160E-2	2.778000E-4	1.420000E-5	4.603219E+0
-7.480500E+1	-7.255900E-3	1.896370E-2	1.570000E-4	8.600000E-6	4.636576E+0
-7.480000E+1	-7.255000E-3	1.896300E-2	1.481000E-4	7.000000E-6	4.669932E+0
-7.479500E+1	-7.255500E-3	1.896320E-2	2.477000E-4	4.300000E-6	4.703289E+0
-7.479000E+1	-7.259300E-3	1.897290E-2	4.495000E-4	-7.800000E-6	4.736646E+0
-7.478500E+1	-7.264900E-3	1.898800E-2	7.278000E-4	-1.450000E-5	4.770002E+0
-7.478000E+1	-7.262000E-3	1.897940E-2	9.923000E-4	-1.600000E-5	4.803359E+0
-7.477500E+1	-7.260000E-3	1.897500E-2	1.217900E-3	-2.280000E-5	4.836716E+0
-7.477000E+1	-7.260400E-3	1.897560E-2	1.387300E-3	-2.240000E-5	4.870072E+0
-7.476500E+1	-7.264300E-3	1.898630E-2	1.431500E-3	-2.070000E-5	4.903429E+0
-7.476000E+1	-7.263200E-3	1.898300E-2	1.359600E-3	-1.620000E-5	4.936786E+0
-7.475500E+1	-7.266600E-3	1.899200E-2	1.195600E-3	-9.200000E-6	4.970142E+0
-7.475000E+1	-7.261700E-3	1.897910E-2	9.583000E-4	-3.800000E-6	5.003499E+0
-7.474500E+1	-7.264100E-3	1.898550E-2	7.199000E-4	4.000000E-7	5.036856E+0
-7.474000E+1	-7.267200E-3	1.899360E-2	5.095000E-4	5.800000E-6	5.070212E+0
-7.473500E+1	-7.277400E-3	1.902060E-2	3.862000E-4	5.700000E-6	5.103569E+0
-7.473000E+1	-7.299700E-3	1.907840E-2	3.300000E-4	3.400000E-6	5.136926E+0
-7.472500E+1	-7.277500E-3	1.902050E-2	3.541000E-4	2.000000E-7	5.170282E+0
-7.472000E+1	-7.283000E-3	1.903480E-2	4.276000E-4	-4.700000E-6	5.203639E+0
-7.471500E+1	-7.304300E-3	1.909050E-2	5.103000E-4	-4.500000E-6	5.236996E+0
-7.471000E+1	-7.277000E-3	1.901940E-2	5.505000E-4	-1.050000E-5	5.270352E+0
-7.470500E+1	-7.280700E-3	1.902840E-2	5.322000E-4	-5.500000E-6	5.303709E+0
-7.470000E+1	-7.288700E-3	1.904980E-2	4.333000E-4	-1.000000E-6	5.337066E+0
-7.469500E+1	-7.282300E-3	1.903270E-2	2.538000E-4	3.400000E-6	5.370422E+0
-7.469000E+1	-7.288300E-3	1.904890E-2	4.910000E-5	7.100000E-6	5.403779E+0
-7.468500E+1	-7.291700E-3	1.905750E-2	-1.670000E-4	1.000000E-5	5.437136E+0
-7.468000E+1	-7.282100E-3	1.903260E-2	-3.649000E-4	1.080000E-5	5.470492E+0
-7.467500E+1	-7.273900E-3	1.901090E-2	-5.103000E-4	1.300000E-5	5.503849E+0
-7.467000E+1	-7.273200E-3	1.900890E-2	-5.681000E-4	1.200000E-5	5.537206E+0
-7.466500E+1	-7.269700E-3	1.899990E-2	-5.579000E-4	8.500000E-6	5.570562E+0
-7.466000E+1	-7.272800E-3	1.900820E-2	-4.932000E-4	4.300000E-6	5.603919E+0
-7.465500E+1	-7.270000E-3	1.900000E-2	-3.736000E-4	-2.000000E-7	5.637276E+0
-7.465000E+1	-7.264200E-3	1.898600E-2	-2.681000E-4	7.000000E-7	5.670632E+0
-7.464500E+1	-7.276800E-3	1.901840E-2	-1.912000E-4	-4.200000E-6	5.703989E+0
-7.464000E+1	-7.281700E-3	1.903150E-2	-1.532000E-4	-4.100000E-6	5.737346E+0
-7.463500E+1	-7.273300E-3	1.900950E-2	-1.597000E-4	-1.900000E-6	5.770702E+0
-7.463000E+1	-7.277400E-3	1.902040E-2	-2.085000E-4	-2.000000E-7	5.804059E+0
-7.462500E+1	-7.273700E-3	1.901050E-2	-2.897000E-4	1.000000E-6	5.837416E+0
-7.462000E+1	-7.274700E-3	1.901340E-2	-3.671000E-4	5.000000E-6	5.870772E+0
-7.461500E+1	-7.279700E-3	1.902630E-2	-4.350000E-4	5.600000E-6	5.904129E+0
-7.461000E+1	-7.299700E-3	1.907850E-2	-4.934000E-4	5.400000E-6	5.937486E+0
-7.460500E+1	-7.271600E-3	1.900520E-2	-5.314000E-4	1.900000E-6	5.970842E+0
-7.460000E+1	-7.287400E-3	1.904660E-2	-5.398000E-4	3.000000E-6	6.004199E+0
-7.459500E+1	-7.298200E-3	1.907460E-2	-5.335000E-4	2.300000E-6	6.037556E+0
-7.459000E+1	-7.297300E-3	1.907280E-2	-5.137000E-4	3.200000E-6	6.070912E+0
-7.458500E+1	-7.274900E-3	1.901380E-2	-4.862000E-4	4.100000E-6	6.104269E+0
-7.458000E+1	-7.273600E-3	1.900980E-2	-4.478000E-4	1.700000E-6	6.137626E+0
-7.457500E+1	-7.278500E-3	1.902340E-2	-3.996000E-4	3.000000E-7	6.170982E+0
-7.457000E+1	-7.272500E-3	1.900700E-2	-3.449000E-4	-1.300000E-6	6.204339E+0
-7.456500E+1	-7.262000E-3	1.898000E-2	-2.654000E-4	1.000000E-7	6.237696E+0
-7.456000E+1	-7.261000E-3	1.897730E-2	-1.688000E-4	-4.100000E-6	6.271052E+0
-7.455500E+1	-7.262100E-3	1.898060E-2	-6.490000E-5	-2.800000E-6	6.304409E+0
-7.455000E+1	-7.269300E-3	1.899910E-2	3.740000E-5	-5.100000E-6	6.337766E+0
-7.454500E+1	-7.262100E-3	1.897970E-2	1.407000E-4	-5.000000E-6	6.371122E+0
-7.454000E+1	-7.267400E-3	1.899450E-2	2.305000E-4	-6.500000E-6	6.404479E+0
-7.453500E+1	-7.282200E-3	1.903250E-2	2.901000E-4	-4.000000E-6	6.437836E+0
-7.453000E+1	-7.257600E-3	1.896810E-2	3.186000E-4	-5.100000E-6	6.471192E+0
-7.452500E+1	-7.407200E-3	1.936030E-2	3.219000E-4	-6.500000E-6	6.504549E+0
-7.452000E+1	-7.571100E-3	1.978770E-2	2.990000E-4	-4.200000E-6	6.537906E+0
-7.451500E+1	-7.502500E-3	1.960830E-2	2.525000E-4	0.000000E+0	6.571262E+0
-7.451000E+1	-7.497900E-3	1.959610E-2	1.930000E-4	-8.000000E-7	6.604619E+0
-7.450500E+1	-7.551800E-3	1.973780E-2	1.407000E-4	-1.000000E-6	6.637976E+0
-7.450000E+1	-7.539600E-3	1.970570E-2	9.140000E-5	1.500000E-6	6.671332E+0
-7.449500E+1	-7.533600E-3	1.969020E-2	4.940000E-5	1.000000E-6	6.704689E+0
-7.449000E+1	-7.384600E-3	1.930000E-2	2.630000E-5	1.000000E-6	6.738046E+0
-7.448500E+1	-7.359200E-3	1.923450E-2	2.270000E-5	1.000000E-6	6.771402E+0
-7.448000E+1	-7.348800E-3	1.920660E-2	2.830000E-5	-1.000000E-6	6.804759E+0
-7.447500E+1	-7.550000E-3	1.973290E-2	3.930000E-5	-1.600000E-6	6.838116E+0
-7.447000E+1	-7.603300E-3	1.987200E-2	4.040000E-5	-2.000000E-6	6.871472E+0
-7.446500E+1	-7.597100E-3	1.985590E-2	2.830000E-5	-3.700000E-6	6.904829E+0
-7.446000E+1	-7.662400E-3	2.002670E-2	-9.300000E-6	-1.300000E-6	6.938185E+0
-7.445500E+1	-7.649500E-3	1.999310E-2	-5.370000E-5	0.000000E+0	6.971542E+0
-7.445000E+1	-7.689400E-3	2.009710E-2	-1.283000E-4	2.000000E-6	7.004899E+0
-7.444500E+1	-7.675600E-3	2.006090E-2	-2.021000E-4	0.000000E+0	7.038255E+0
-7.444000E+1	-7.587200E-3	1.982980E-2	-2.625000E-4	1.000000E-6	7.071612E+0
-7.443500E+1	-7.559900E-3	1.975900E-2	-2.987000E-4	1.000000E-6	7.104969E+0
-7.443000E+1	-7.350500E-3	1.921140E-2	-2.972000E-4	1.400000E-6	7.138325E+0
-7.442500E+1	-7.370100E-3	1.926250E-2	-2.572000E-4	1.000000E-6	7.171682E+0
-7.442000E+1	-7.358900E-3	1.923330E-2	-1.745000E-4	-1.000000E-6	7.205039E+0
-7.441500E+1	-7.371900E-3	1.926730E-2	-7.570000E-5	-3.000000E-6	7.238395E+0
-7.441000E+1	-7.391100E-3	1.931730E-2	2.850000E-5	-4.000000E-6	7.271752E+0
-7.440500E+1	-7.586300E-3	1.982790E-2	1.339000E-4	-4.000000E-6	7.305109E+0
-7.440000E+1	-7.753100E-3	2.026320E-2	2.173000E-4	-1.700000E-6	7.338465E+0
-7.439500E+1	-7.697700E-3	2.011900E-2	2.638000E-4	-1.000000E-6	7.371822E+0
-7.439000E+1	-7.750200E-3	2.025570E-2	2.736000E-4	-7.000000E-7	7.405179E+0
-7.438500E+1	-7.764900E-3	2.029440E-2	2.581000E-4	-1.500000E-6	7.438535E+0
-7.438000E+1	-7.795300E-3	2.037420E-2	2.271000E-4	2.000000E-6	7.471892E+0
-7.437500E+1	-7.794700E-3	2.037290E-2	1.911000E-4	1.400000E-6	7.505249E+0
-7.437000E+1	-7.828800E-3	2.046150E-2	1.614000E-4	-1.000000E-6	7.538605E+0
-7.436500E+1	-7.844200E-3	2.050190E-2	1.511000E-4	1.000000E-6	7.571962E+0
-7.436000E+1	-7.868400E-3	2.056520E-2	1.505000E-4	2.000000E-7	7.605319E+0
-7.435500E+1	-7.880100E-3	2.059560E-2	1.545000E-4	2.800000E-6	7.638675E+0
-7.435000E+1	-7.885100E-3	2.060870E-2	1.466000E-4	-2.000000E-6	7.672032E+0
-7.434500E+1	-7.890500E-3	2.062290E-2	1.217000E-4	-4.000000E-7	7.705389E+0
-7.434000E+1	-7.895800E-3	2.063600E-2	7.680000E-5	1.200000E-6	7.738745E+0
-7.433500E+1	-7.893300E-3	2.063050E-2	5.000000E-6	2.600000E-6	7.772102E+0
-7.433000E+1	-7.897700E-3	2.064200E-2	-8.400000E-5	-1.600000E-6	7.805459E+0
-7.432500E+1	-7.900700E-3	2.064910E-2	-1.562000E-4	2.500000E-6	7.838815E+0
-7.432000E+1	-7.902300E-3	2.065340E-2	-2.111000E-4	2.000000E-6	7.872172E+0
-7.431500E+1	-7.905800E-3	2.066260E-2	-2.317000E-4	2.000000E-6	7.905529E+0
-7.431000E+1	-7.909300E-3	2.067210E-2	-2.085000E-4	1.000000E-6	7.938885E+0
-7.430500E+1	-7.913900E-3	2.068380E-2	-1.432000E-4	3.000000E-7	7.972242E+0
-7.430000E+1	-7.918100E-3	2.069470E-2	-5.070000E-5	-1.500000E-6	8.005599E+0
-7.429500E+1	-7.920800E-3	2.070160E-2	4.850000E-5	-3.000000E-6	8.038956E+0
-7.429000E+1	-7.922000E-3	2.070400E-2	1.547000E-4	-4.000000E-6	8.072312E+0
-7.428500E+1	-7.920000E-3	2.070100E-2	2.411000E-4	-4.700000E-6	8.105669E+0
-7.428000E+1	-7.919000E-3	2.069720E-2	3.003000E-4	-2.300000E-6	8.139026E+0
-7.427500E+1	-7.920100E-3	2.070080E-2	3.263000E-4	-5.000000E-6	8.172382E+0
-7.427000E+1	-7.921000E-3	2.070300E-2	3.251000E-4	-2.500000E-6	8.205739E+0
-7.426500E+1	-7.919000E-3	2.069720E-2	3.092000E-4	-2.000000E-6	8.239095E+0
-7.426000E+1	-7.919000E-3	2.069800E-2	2.807000E-4	1.600000E-6	8.272451E+0
-7.425500E+1	-7.920000E-3	2.070000E-2	2.521000E-4	-1.000000E-7	8.305808E+0
-7.425000E+1	-7.919400E-3	2.069860E-2	2.227000E-4	3.600000E-6	8.339165E+0
-7.424500E+1	-7.918400E-3	2.069600E-2	1.943000E-4	2.200000E-6	8.372521E+0
-7.424000E+1	-7.918700E-3	2.069600E-2	1.613000E-4	1.600000E-6	8.405878E+0
-7.423500E+1	-7.919000E-3	2.069710E-2	1.194000E-4	1.000000E-6	8.439235E+0
-7.423000E+1	-7.919000E-3	2.069670E-2	6.550000E-5	1.200000E-6	8.472591E+0
-7.422500E+1	-7.919000E-3	2.069710E-2	6.800000E-6	3.000000E-6	8.505948E+0
-7.422000E+1	-7.920000E-3	2.069990E-2	-6.470000E-5	1.000000E-6	8.539305E+0
-7.421500E+1	-7.919000E-3	2.069630E-2	-1.364000E-4	2.600000E-6	8.572661E+0
-7.421000E+1	-7.920000E-3	2.070000E-2	-1.948000E-4	1.400000E-6	8.606018E+0
-7.420500E+1	-7.919600E-3	2.069870E-2	-2.274000E-4	1.000000E-6	8.639375E+0
-7.420000E+1	-7.919800E-3	2.069930E-2	-2.386000E-4	2.000000E-6	8.672731E+0
-7.419500E+1	-7.921000E-3	2.070200E-2	-2.214000E-4	-1.000000E-6	8.706088E+0
-7.419000E+1	-7.920500E-3	2.070090E-2	-1.783000E-4	-1.000000E-6	8.739445E+0
-7.418500E+1	-7.916400E-3	2.069050E-2	-1.297000E-4	-3.200000E-6	8.772801E+0
-7.418000E+1	-7.915000E-3	2.068750E-2	-7.520000E-5	-3.200000E-6	8.806158E+0
-7.417500E+1	-7.913800E-3	2.068390E-2	-2.640000E-5	-2.000000E-6	8.839515E+0
-7.417000E+1	-7.909700E-3	2.067310E-2	1.150000E-5	-2.000000E-6	8.872871E+0
-7.416500E+1	-7.909100E-3	2.067150E-2	3.380000E-5	-2.900000E-6	8.906228E+0
-7.416000E+1	-7.906800E-3	2.066540E-2	4.230000E-5	-2.900000E-6	8.939585E+0
-7.415500E+1	-7.903000E-3	2.065600E-2	4.320000E-5	6.000000E-7	8.972941E+0
-7.415000E+1	-7.901700E-3	2.065210E-2	4.990000E-5	-3.300000E-6	9.006298E+0
-7.414500E+1	-7.894000E-3	2.063170E-2	6.500000E-5	-2.100000E-6	9.039655E+0
-7.414000E+1	-7.884700E-3	2.060710E-2	9.090000E-5	-1.800000E-6	9.073011E+0
-7.413500E+1	-7.871100E-3	2.057210E-2	1.177000E-4	-2.400000E-6	9.106368E+0
