-7.413000E+1	-8.336400E-3	2.178825E-2	-4.960000E-5	3.350000E-6	9.139725E+0
-7.412500E+1	-8.334100E-3	2.178210E-2	-6.810000E-5	-2.300000E-6	9.173081E+0
-7.412000E+1	-8.334400E-3	2.178310E-2	-6.075000E-5	1.040000E-5	9.206438E+0
-7.411500E+1	-8.335900E-3	2.178600E-2	-4.500000E-5	-3.650000E-6	9.239795E+0
-7.411000E+1	-8.336100E-3	2.178765E-2	-4.395000E-5	-6.400000E-6	9.273151E+0
-7.410500E+1	-8.338000E-3	2.179240E-2	-1.875000E-5	-1.010000E-5	9.306508E+0
-7.410000E+1	-8.338350E-3	2.179360E-2	-2.105000E-5	8.500000E-7	9.339865E+0
-7.409500E+1	-8.337750E-3	2.179190E-2	-1.095000E-5	-1.875000E-5	9.373221E+0
-7.409000E+1	-8.336150E-3	2.178815E-2	-1.655000E-5	-2.150000E-6	9.406578E+0
-7.408500E+1	-8.337600E-3	2.179110E-2	1.660000E-5	3.850000E-6	9.439935E+0
-7.408000E+1	-8.337700E-3	2.179125E-2	2.890000E-5	-1.350000E-6	9.473291E+0
-7.407500E+1	-8.336000E-3	2.178735E-2	3.990000E-5	6.000000E-7	9.506648E+0
-7.407000E+1	-8.337400E-3	2.179075E-2	5.785000E-5	-8.300000E-6	9.540005E+0
-7.406500E+1	-8.338000E-3	2.179200E-2	4.310000E-5	-1.240000E-5	9.573361E+0
-7.406000E+1	-8.338000E-3	2.179270E-2	5.585000E-5	-2.900000E-6	9.606718E+0
-7.405500E+1	-8.336850E-3	2.178955E-2	7.725000E-5	1.750000E-6	9.640075E+0
-7.405000E+1	-8.336550E-3	2.178860E-2	9.725000E-5	7.250000E-6	9.673431E+0
-7.404500E+1	-8.335300E-3	2.178565E-2	9.745000E-5	4.300000E-6	9.706788E+0
-7.404000E+1	-8.335200E-3	2.178575E-2	1.151000E-4	-3.350000E-6	9.740145E+0
-7.403500E+1	-8.336000E-3	2.178680E-2	1.096500E-4	3.350000E-6	9.773501E+0
-7.403000E+1	-8.337650E-3	2.179155E-2	1.142000E-4	5.000000E-7	9.806858E+0
-7.402500E+1	-8.338700E-3	2.179445E-2	1.156000E-4	1.045000E-5	9.840215E+0
-7.402000E+1	-8.338750E-3	2.179385E-2	9.465000E-5	4.500000E-6	9.873571E+0
-7.401500E+1	-8.337750E-3	2.179200E-2	7.970000E-5	9.600000E-6	9.906928E+0
-7.401000E+1	-8.337000E-3	2.178915E-2	7.160000E-5	1.080000E-5	9.940285E+0
-7.400500E+1	-8.337450E-3	2.179080E-2	5.070000E-5	6.000000E-6	9.973641E+0
-7.400000E+1	-8.336550E-3	2.178905E-2	3.005000E-5	-3.000000E-7	1.000700E+1
-7.399500E+1	-8.338700E-3	2.179405E-2	1.695000E-5	-8.200000E-6	1.004035E+1
-7.399000E+1	-8.338350E-3	2.179400E-2	-1.345000E-5	-1.745000E-5	1.007371E+1
-7.398500E+1	-8.338000E-3	2.179315E-2	-4.180000E-5	-4.450000E-6	1.010707E+1
-7.398000E+1	-8.338000E-3	2.179210E-2	-4.890000E-5	-1.750000E-6	1.014042E+1
-7.397500E+1	-8.337350E-3	2.179060E-2	-4.080000E-5	-1.650000E-5	1.017378E+1
-7.397000E+1	-8.335900E-3	2.178660E-2	-3.980000E-5	-2.805000E-5	1.020714E+1
-7.396500E+1	-8.335000E-3	2.178445E-2	-2.985000E-5	-4.000000E-6	1.024049E+1
-7.396000E+1	-8.335000E-3	2.178440E-2	-1.615000E-5	-1.750000E-6	1.027385E+1
-7.395500E+1	-8.334000E-3	2.178300E-2	8.100000E-6	-4.600000E-6	1.030721E+1
-7.395000E+1	-8.335600E-3	2.178625E-2	2.090000E-5	-8.500000E-6	1.034056E+1
-7.394500E+1	-8.337000E-3	2.179000E-2	3.355000E-5	-3.850000E-6	1.037392E+1
-7.394000E+1	-8.337950E-3	2.179260E-2	5.015000E-5	1.030000E-5	1.040728E+1
-7.393500E+1	-8.338000E-3	2.179295E-2	7.300000E-5	1.170000E-5	1.044063E+1
-7.393000E+1	-8.337050E-3	2.178985E-2	6.275000E-5	8.550000E-6	1.047399E+1
-7.392500E+1	-8.336000E-3	2.178705E-2	8.200000E-5	1.025000E-5	1.050735E+1
