7.384994E+1	-2.240000E-5	4.100000E-6	7.672032E+0	-7.384994E+1
7.383994E+1	-1.850000E-5	-3.800000E-6	7.738745E+0	-7.383994E+1
7.382994E+1	-1.600000E-6	-6.000000E-6	7.805459E+0	-7.382994E+1
7.381994E+1	2.350000E-5	3.560000E-5	7.872172E+0	-7.381994E+1
7.380994E+1	2.070000E-5	1.770000E-5	7.938885E+0	-7.380994E+1
7.379994E+1	-4.300000E-6	3.100000E-6	8.005599E+0	-7.379994E+1
7.378994E+1	-6.500000E-6	-3.820000E-5	8.072312E+0	-7.378994E+1
7.377994E+1	1.390000E-5	-9.700000E-6	8.139026E+0	-7.377994E+1
7.376994E+1	-1.000000E-6	-6.800000E-6	8.205739E+0	-7.376994E+1
7.375994E+1	-4.500000E-6	1.310000E-5	8.272451E+0	-7.375994E+1
7.374994E+1	-7.500000E-6	-6.000000E-7	8.339165E+0	-7.374994E+1
7.373994E+1	-9.100000E-6	7.300000E-6	8.405878E+0	-7.373994E+1
7.372994E+1	1.500000E-5	2.450000E-5	8.472591E+0	-7.372994E+1
7.371994E+1	1.540000E-5	1.830000E-5	8.539305E+0	-7.371994E+1
7.370994E+1	-7.700000E-6	-1.620000E-5	8.606018E+0	-7.370994E+1
7.369994E+1	-5.300000E-6	3.170000E-5	8.672731E+0	-7.369994E+1
7.368994E+1	-3.370000E-5	1.600000E-5	8.739445E+0	-7.368994E+1
7.367994E+1	-1.510000E-5	4.200000E-6	8.806158E+0	-7.367994E+1
7.366994E+1	-1.450000E-5	-1.370000E-5	8.872871E+0	-7.366994E+1
7.365994E+1	-5.000000E-6	-1.930000E-5	8.939585E+0	-7.365994E+1
7.364994E+1	-5.360000E-5	2.120000E-5	9.006298E+0	-7.364994E+1
7.363994E+1	-5.500000E-6	-5.500000E-6	9.073011E+0	-7.363994E+1
7.362994E+1	6.000000E-7	1.150000E-5	9.139725E+0	-7.362994E+1
7.361994E+1	6.700000E-6	3.330000E-5	9.206438E+0	-7.361994E+1
7.360994E+1	-1.980000E-5	6.500000E-6	9.273151E+0	-7.360994E+1
7.359994E+1	-1.460000E-5	6.800000E-6	9.339865E+0	-7.359994E+1
7.358994E+1	-2.350000E-5	1.820000E-5	9.406578E+0	-7.358994E+1
7.357994E+1	1.000000E-6	2.900000E-5	9.473291E+0	-7.357994E+1
7.356994E+1	4.300000E-6	-1.800000E-6	9.540005E+0	-7.356994E+1
